#ClusterIdx	#Filename	#SpecIdx	#Scan	#ParentMass	#Charge	#RetTime	#PrecIntensity
207	input_spectra/bkgrnd-marine-broth.mzML	2543	0	491.376139322917	1	48733.740000000005	0.0
171	input_spectra/bkgrnd-marine-broth.mzML	2544	0	423.338185628255	1	48745.26	0.0
171	input_spectra/bkgrnd-marine-broth.mzML	2545	0	423.338185628255	1	48756.780000000006	0.0
124	input_spectra/bkgrnd-marine-broth.mzML	2546	0	286.223715888129	1	48768.24	0.0
124	input_spectra/bkgrnd-marine-broth.mzML	2547	0	286.223715888129	1	48779.76	0.0
142	input_spectra/bkgrnd-marine-broth.mzML	2548	0	328.273207122204	1	48819.12	0.0
140	input_spectra/bkgrnd-marine-broth.mzML	2549	0	328.273207122204	1	48830.64	0.0
207	input_spectra/bkgrnd-marine-broth.mzML	2550	0	491.376139322917	1	48842.159999999996	0.0
207	input_spectra/bkgrnd-marine-broth.mzML	2551	0	491.376139322917	1	48853.68	0.0
171	input_spectra/bkgrnd-marine-broth.mzML	2552	0	423.338185628255	1	48865.14	0.0
171	input_spectra/bkgrnd-marine-broth.mzML	2553	0	423.338185628255	1	48876.659999999996	0.0
125	input_spectra/bkgrnd-marine-broth.mzML	2554	0	286.223715888129	1	48888.18	0.0
123	input_spectra/bkgrnd-marine-broth.mzML	2555	0	286.223715888129	1	48899.64	0.0
142	input_spectra/bkgrnd-marine-broth.mzML	2556	0	328.273207122204	1	48939.0	0.0
140	input_spectra/bkgrnd-marine-broth.mzML	2557	0	328.273207122204	1	48950.52	0.0
165	input_spectra/bkgrnd-marine-broth.mzML	2558	0	396.338185628255	1	48985.020000000004	0.0
165	input_spectra/bkgrnd-marine-broth.mzML	2559	0	396.338185628255	1	48996.54	0.0
171	input_spectra/bkgrnd-marine-broth.mzML	2560	0	423.338185628255	1	49008.0	0.0
171	input_spectra/bkgrnd-marine-broth.mzML	2561	0	423.338185628255	1	49019.52	0.0
123	input_spectra/bkgrnd-marine-broth.mzML	2562	0	286.223715888129	1	49031.04	0.0
125	input_spectra/bkgrnd-marine-broth.mzML	2563	0	286.223715888129	1	49042.5	0.0
142	input_spectra/bkgrnd-marine-broth.mzML	2564	0	328.273207122204	1	49081.920000000006	0.0
140	input_spectra/bkgrnd-marine-broth.mzML	2565	0	328.273207122204	1	49093.38	0.0
167	input_spectra/bkgrnd-marine-broth.mzML	2566	0	401.293874104818	1	49104.899999999994	0.0
165	input_spectra/bkgrnd-marine-broth.mzML	2567	0	396.338185628255	1	49127.88	0.0
165	input_spectra/bkgrnd-marine-broth.mzML	2568	0	396.338185628255	1	49139.4	0.0
186	input_spectra/bkgrnd-marine-broth.mzML	2569	0	447.349294026693	1	49162.380000000005	0.0
160	input_spectra/bkgrnd-marine-broth.mzML	2570	0	379.310892740885	1	49173.9	0.0
160	input_spectra/bkgrnd-marine-broth.mzML	2571	0	379.310892740885	1	49185.42	0.0
167	input_spectra/bkgrnd-marine-broth.mzML	2572	0	401.293874104818	1	49224.78	0.0
165	input_spectra/bkgrnd-marine-broth.mzML	2573	0	396.338185628255	1	49247.76	0.0
165	input_spectra/bkgrnd-marine-broth.mzML	2574	0	396.338185628255	1	49259.280000000006	0.0
186	input_spectra/bkgrnd-marine-broth.mzML	2575	0	447.349294026693	1	49270.799999999996	0.0
160	input_spectra/bkgrnd-marine-broth.mzML	2576	0	379.310892740885	1	49293.78	0.0
160	input_spectra/bkgrnd-marine-broth.mzML	2577	0	379.310892740885	1	49305.3	0.0
186	input_spectra/bkgrnd-marine-broth.mzML	2578	0	447.349294026693	1	49344.659999999996	0.0
160	input_spectra/bkgrnd-marine-broth.mzML	2579	0	379.310892740885	1	49367.7	0.0
160	input_spectra/bkgrnd-marine-broth.mzML	2580	0	379.310892740885	1	49379.159999999996	0.0
151	input_spectra/bkgrnd-marine-broth.mzML	2581	0	352.311096191406	1	49516.44	0.0
151	input_spectra/bkgrnd-marine-broth.mzML	2582	0	352.311096191406	1	49527.96	0.0
146	input_spectra/bkgrnd-marine-broth.mzML	2583	0	335.284332275391	1	49562.46000000001	0.0
146	input_spectra/bkgrnd-marine-broth.mzML	2584	0	335.284332275391	1	49573.92	0.0
151	input_spectra/bkgrnd-marine-broth.mzML	2585	0	352.311096191406	1	49636.259999999995	0.0
151	input_spectra/bkgrnd-marine-broth.mzML	2586	0	352.311096191406	1	49647.78	0.0
146	input_spectra/bkgrnd-marine-broth.mzML	2587	0	335.284332275391	1	49682.28	0.0
146	input_spectra/bkgrnd-marine-broth.mzML	2588	0	335.284332275391	1	49693.8	0.0
151	input_spectra/bkgrnd-marine-broth.mzML	2589	0	352.311096191406	1	49733.159999999996	0.0
151	input_spectra/bkgrnd-marine-broth.mzML	2590	0	352.311096191406	1	49744.68	0.0
146	input_spectra/bkgrnd-marine-broth.mzML	2591	0	335.284332275391	1	49779.18	0.0
146	input_spectra/bkgrnd-marine-broth.mzML	2592	0	335.284332275391	1	49790.64	0.0
123	input_spectra/bkgrnd-marine-broth.mzML	2593	0	286.223715888129	1	49926.240000000005	0.0
125	input_spectra/bkgrnd-marine-broth.mzML	2594	0	286.223715888129	1	49937.76	0.0
123	input_spectra/bkgrnd-marine-broth.mzML	2595	0	286.223715888129	1	49977.12	0.0
123	input_spectra/bkgrnd-marine-broth.mzML	2596	0	286.223715888129	1	49988.58	0.0
125	input_spectra/bkgrnd-marine-broth.mzML	2597	0	286.223715888129	1	50028.0	0.0
125	input_spectra/bkgrnd-marine-broth.mzML	2598	0	286.223715888129	1	50039.52	0.0
142	input_spectra/bkgrnd-marine-broth.mzML	2599	0	328.273207122204	1	50078.880000000005	0.0
140	input_spectra/bkgrnd-marine-broth.mzML	2600	0	328.273207122204	1	50090.340000000004	0.0
127	input_spectra/bkgrnd-marine-broth.mzML	2601	0	291.257059733073	1	50124.78	0.0
127	input_spectra/bkgrnd-marine-broth.mzML	2602	0	291.257059733073	1	50136.3	0.0
133	input_spectra/bkgrnd-marine-broth.mzML	2603	0	308.283996582031	1	50147.82	0.0
133	input_spectra/bkgrnd-marine-broth.mzML	2604	0	308.283996582031	1	50159.280000000006	0.0
142	input_spectra/bkgrnd-marine-broth.mzML	2605	0	328.273207122204	1	50198.64	0.0
140	input_spectra/bkgrnd-marine-broth.mzML	2606	0	328.273207122204	1	50210.16	0.0
127	input_spectra/bkgrnd-marine-broth.mzML	2607	0	291.257059733073	1	50244.6	0.0
127	input_spectra/bkgrnd-marine-broth.mzML	2608	0	291.257059733073	1	50256.119999999995	0.0
133	input_spectra/bkgrnd-marine-broth.mzML	2609	0	308.283996582031	1	50267.58	0.0
133	input_spectra/bkgrnd-marine-broth.mzML	2610	0	308.283996582031	1	50279.1	0.0
142	input_spectra/bkgrnd-marine-broth.mzML	2611	0	328.273207122204	1	50318.46	0.0
137	input_spectra/bkgrnd-marine-broth.mzML	2612	0	328.273207122204	1	50329.979999999996	0.0
133	input_spectra/bkgrnd-marine-broth.mzML	2613	0	308.283996582031	1	50387.399999999994	0.0
133	input_spectra/bkgrnd-marine-broth.mzML	2614	0	308.283996582031	1	50398.92	0.0
125	input_spectra/bkgrnd-marine-broth.mzML	2615	0	286.223715888129	1	51063.54	0.0
125	input_spectra/bkgrnd-marine-broth.mzML	2616	0	286.223715888129	1	51075.06	0.0
123	input_spectra/bkgrnd-marine-broth.mzML	2617	0	286.223715888129	1	51114.420000000006	0.0
123	input_spectra/bkgrnd-marine-broth.mzML	2618	0	286.223715888129	1	51125.88	0.0
124	input_spectra/bkgrnd-marine-broth.mzML	2619	0	286.223715888129	1	51165.3	0.0
125	input_spectra/bkgrnd-marine-broth.mzML	2620	0	286.223715888129	1	51176.76	0.0
142	input_spectra/bkgrnd-marine-broth.mzML	2621	0	328.273207122204	1	51312.3	0.0
140	input_spectra/bkgrnd-marine-broth.mzML	2622	0	328.273207122204	1	51323.82	0.0
142	input_spectra/bkgrnd-marine-broth.mzML	2623	0	328.273207122204	1	51363.12	0.0
140	input_spectra/bkgrnd-marine-broth.mzML	2624	0	328.273207122204	1	51374.64	0.0
142	input_spectra/bkgrnd-marine-broth.mzML	2625	0	328.273207122204	1	51414.0	0.0
140	input_spectra/bkgrnd-marine-broth.mzML	2626	0	328.273207122204	1	51425.46	0.0
265	input_spectra/bkgrnd-marine-broth.mzML	2627	0	658.48252360026	1	51549.0	0.0
265	input_spectra/bkgrnd-marine-broth.mzML	2628	0	658.48252360026	1	51560.52	0.0
265	input_spectra/bkgrnd-marine-broth.mzML	2629	0	658.48252360026	1	51599.880000000005	0.0
265	input_spectra/bkgrnd-marine-broth.mzML	2630	0	658.48252360026	1	51611.4	0.0
265	input_spectra/bkgrnd-marine-broth.mzML	2631	0	658.48252360026	1	51650.76	0.0
265	input_spectra/bkgrnd-marine-broth.mzML	2632	0	658.48252360026	1	51662.28	0.0
253	input_spectra/bkgrnd-marine-broth.mzML	2633	0	614.45615641276	1	51906.119999999995	0.0
253	input_spectra/bkgrnd-marine-broth.mzML	2634	0	614.45615641276	1	51917.64	0.0
253	input_spectra/bkgrnd-marine-broth.mzML	2635	0	614.45615641276	1	51957.0	0.0
253	input_spectra/bkgrnd-marine-broth.mzML	2636	0	614.45615641276	1	51968.520000000004	0.0
253	input_spectra/bkgrnd-marine-broth.mzML	2637	0	614.45615641276	1	52007.88	0.0
253	input_spectra/bkgrnd-marine-broth.mzML	2638	0	614.45615641276	1	52019.4	0.0
124	input_spectra/bkgrnd-marine-broth.mzML	2639	0	286.223715888129	1	52203.0	0.0
125	input_spectra/bkgrnd-marine-broth.mzML	2640	0	286.223715888129	1	52214.52	0.0
124	input_spectra/bkgrnd-marine-broth.mzML	2641	0	286.223715888129	1	52253.880000000005	0.0
125	input_spectra/bkgrnd-marine-broth.mzML	2642	0	286.223715888129	1	52265.340000000004	0.0
124	input_spectra/bkgrnd-marine-broth.mzML	2643	0	286.223715888129	1	52304.880000000005	0.0
125	input_spectra/bkgrnd-marine-broth.mzML	2644	0	286.223715888129	1	52316.4	0.0
239	input_spectra/bkgrnd-marine-broth.mzML	2645	0	570.428792317708	1	52327.92	0.0
239	input_spectra/bkgrnd-marine-broth.mzML	2646	0	570.428792317708	1	52339.439999999995	0.0
239	input_spectra/bkgrnd-marine-broth.mzML	2647	0	570.428792317708	1	52378.740000000005	0.0
239	input_spectra/bkgrnd-marine-broth.mzML	2648	0	570.428792317708	1	52390.26	0.0
239	input_spectra/bkgrnd-marine-broth.mzML	2649	0	570.428792317708	1	52429.62	0.0
239	input_spectra/bkgrnd-marine-broth.mzML	2650	0	570.428792317708	1	52441.14	0.0
142	input_spectra/bkgrnd-marine-broth.mzML	2651	0	328.273207122204	1	52480.5	0.0
140	input_spectra/bkgrnd-marine-broth.mzML	2652	0	328.273207122204	1	52492.02	0.0
142	input_spectra/bkgrnd-marine-broth.mzML	2653	0	328.273207122204	1	52531.380000000005	0.0
140	input_spectra/bkgrnd-marine-broth.mzML	2654	0	328.273207122204	1	52542.840000000004	0.0
142	input_spectra/bkgrnd-marine-broth.mzML	2655	0	328.273207122204	1	52582.26	0.0
140	input_spectra/bkgrnd-marine-broth.mzML	2656	0	328.273207122204	1	52593.72	0.0
220	input_spectra/bkgrnd-marine-broth.mzML	2657	0	526.40185546875	1	52789.38	0.0
220	input_spectra/bkgrnd-marine-broth.mzML	2658	0	526.40185546875	1	52800.9	0.0
220	input_spectra/bkgrnd-marine-broth.mzML	2659	0	526.40185546875	1	52840.26	0.0
220	input_spectra/bkgrnd-marine-broth.mzML	2660	0	526.40185546875	1	52851.780000000006	0.0
220	input_spectra/bkgrnd-marine-broth.mzML	2661	0	526.40185546875	1	52891.14	0.0
220	input_spectra/bkgrnd-marine-broth.mzML	2662	0	526.40185546875	1	52902.66	0.0
123	input_spectra/bkgrnd-marine-broth.mzML	2663	0	286.223715888129	1	53343.36	0.0
125	input_spectra/bkgrnd-marine-broth.mzML	2664	0	286.223715888129	1	53354.880000000005	0.0
125	input_spectra/bkgrnd-marine-broth.mzML	2665	0	286.223715888129	1	53394.24	0.0
125	input_spectra/bkgrnd-marine-broth.mzML	2666	0	286.223715888129	1	53405.700000000004	0.0
125	input_spectra/bkgrnd-marine-broth.mzML	2667	0	286.223715888129	1	53468.1	0.0
125	input_spectra/bkgrnd-marine-broth.mzML	2668	0	286.223715888129	1	53479.56	0.0
142	input_spectra/bkgrnd-marine-broth.mzML	2669	0	328.273207122204	1	53650.14	0.0
140	input_spectra/bkgrnd-marine-broth.mzML	2670	0	328.273207122204	1	53661.659999999996	0.0
142	input_spectra/bkgrnd-marine-broth.mzML	2671	0	328.273207122204	1	53701.020000000004	0.0
140	input_spectra/bkgrnd-marine-broth.mzML	2672	0	328.273207122204	1	53712.479999999996	0.0
142	input_spectra/bkgrnd-marine-broth.mzML	2673	0	328.273207122204	1	53751.840000000004	0.0
140	input_spectra/bkgrnd-marine-broth.mzML	2674	0	328.273207122204	1	53763.36	0.0
125	input_spectra/bkgrnd-marine-broth.mzML	2675	0	286.223715888129	1	54484.439999999995	0.0
125	input_spectra/bkgrnd-marine-broth.mzML	2676	0	286.223715888129	1	54495.9	0.0
124	input_spectra/bkgrnd-marine-broth.mzML	2677	0	286.223715888129	1	54535.26	0.0
123	input_spectra/bkgrnd-marine-broth.mzML	2678	0	286.223715888129	1	54546.780000000006	0.0
124	input_spectra/bkgrnd-marine-broth.mzML	2679	0	286.223715888129	1	54586.14	0.0
124	input_spectra/bkgrnd-marine-broth.mzML	2680	0	286.223715888129	1	54597.600000000006	0.0
142	input_spectra/bkgrnd-marine-broth.mzML	2681	0	328.273207122204	1	54817.380000000005	0.0
140	input_spectra/bkgrnd-marine-broth.mzML	2682	0	328.273207122204	1	54828.84	0.0
142	input_spectra/bkgrnd-marine-broth.mzML	2683	0	328.273207122204	1	54868.200000000004	0.0
137	input_spectra/bkgrnd-marine-broth.mzML	2684	0	328.273207122204	1	54879.72	0.0
142	input_spectra/bkgrnd-marine-broth.mzML	2685	0	328.273207122204	1	54919.08	0.0
140	input_spectra/bkgrnd-marine-broth.mzML	2686	0	328.273207122204	1	54930.54	0.0
150	input_spectra/bkgrnd-marine-broth.mzML	2687	0	346.281604003906	1	55294.56	0.0
150	input_spectra/bkgrnd-marine-broth.mzML	2688	0	346.281604003906	1	55306.08	0.0
149	input_spectra/bkgrnd-marine-broth.mzML	2689	0	346.281604003906	1	55477.74	0.0
150	input_spectra/bkgrnd-marine-broth.mzML	2690	0	346.281604003906	1	55489.200000000004	0.0
124	input_spectra/bkgrnd-marine-broth.mzML	2691	0	286.223715888129	1	55624.74	0.0
125	input_spectra/bkgrnd-marine-broth.mzML	2692	0	286.223715888129	1	55636.259999999995	0.0
123	input_spectra/bkgrnd-marine-broth.mzML	2693	0	286.223715888129	1	55675.62	0.0
124	input_spectra/bkgrnd-marine-broth.mzML	2694	0	286.223715888129	1	55687.08	0.0
124	input_spectra/bkgrnd-marine-broth.mzML	2695	0	286.223715888129	1	55726.44	0.0
123	input_spectra/bkgrnd-marine-broth.mzML	2696	0	286.223715888129	1	55737.96	0.0
142	input_spectra/bkgrnd-marine-broth.mzML	2697	0	328.273207122204	1	55957.74	0.0
140	input_spectra/bkgrnd-marine-broth.mzML	2698	0	328.273207122204	1	55969.200000000004	0.0
142	input_spectra/bkgrnd-marine-broth.mzML	2699	0	328.273207122204	1	56008.619999999995	0.0
140	input_spectra/bkgrnd-marine-broth.mzML	2700	0	328.273207122204	1	56020.08	0.0
142	input_spectra/bkgrnd-marine-broth.mzML	2701	0	328.273207122204	1	56059.5	0.0
140	input_spectra/bkgrnd-marine-broth.mzML	2702	0	328.273207122204	1	56070.96	0.0
149	input_spectra/bkgrnd-marine-broth.mzML	2703	0	346.281604003906	1	56374.86	0.0
150	input_spectra/bkgrnd-marine-broth.mzML	2704	0	346.281604003906	1	56386.380000000005	0.0
124	input_spectra/bkgrnd-marine-broth.mzML	2705	0	286.223715888129	1	56762.399999999994	0.0
125	input_spectra/bkgrnd-marine-broth.mzML	2706	0	286.223715888129	1	56773.92	0.0
123	input_spectra/bkgrnd-marine-broth.mzML	2707	0	286.223715888129	1	56813.28	0.0
125	input_spectra/bkgrnd-marine-broth.mzML	2708	0	286.223715888129	1	56824.8	0.0
124	input_spectra/bkgrnd-marine-broth.mzML	2709	0	286.223715888129	1	56864.159999999996	0.0
125	input_spectra/bkgrnd-marine-broth.mzML	2710	0	286.223715888129	1	56875.68	0.0
142	input_spectra/bkgrnd-marine-broth.mzML	2711	0	328.273207122204	1	57095.4	0.0
140	input_spectra/bkgrnd-marine-broth.mzML	2712	0	328.273207122204	1	57106.86	0.0
142	input_spectra/bkgrnd-marine-broth.mzML	2713	0	328.273207122204	1	57146.22	0.0
140	input_spectra/bkgrnd-marine-broth.mzML	2714	0	328.273207122204	1	57157.68	0.0
142	input_spectra/bkgrnd-marine-broth.mzML	2715	0	328.273207122204	1	57197.1	0.0
140	input_spectra/bkgrnd-marine-broth.mzML	2716	0	328.273207122204	1	57208.56	0.0
149	input_spectra/bkgrnd-marine-broth.mzML	2717	0	346.281604003906	1	57897.3	0.0
150	input_spectra/bkgrnd-marine-broth.mzML	2718	0	346.281604003906	1	57908.759999999995	0.0
124	input_spectra/bkgrnd-marine-broth.mzML	2719	0	286.223715888129	1	57948.12	0.0
125	input_spectra/bkgrnd-marine-broth.mzML	2720	0	286.223715888129	1	57959.64	0.0
124	input_spectra/bkgrnd-marine-broth.mzML	2721	0	286.223715888129	1	57999.0	0.0
125	input_spectra/bkgrnd-marine-broth.mzML	2722	0	286.223715888129	1	58010.46	0.0
123	input_spectra/bkgrnd-marine-broth.mzML	2723	0	286.223715888129	1	58049.82	0.0
125	input_spectra/bkgrnd-marine-broth.mzML	2724	0	286.223715888129	1	58061.34	0.0
149	input_spectra/bkgrnd-marine-broth.mzML	2725	0	346.281604003906	1	58148.759999999995	0.0
149	input_spectra/bkgrnd-marine-broth.mzML	2726	0	346.281604003906	1	58160.28	0.0
142	input_spectra/bkgrnd-marine-broth.mzML	2727	0	328.273207122204	1	58235.700000000004	0.0
140	input_spectra/bkgrnd-marine-broth.mzML	2728	0	328.273207122204	1	58247.22	0.0
142	input_spectra/bkgrnd-marine-broth.mzML	2729	0	328.273207122204	1	58286.520000000004	0.0
140	input_spectra/bkgrnd-marine-broth.mzML	2730	0	328.273207122204	1	58298.04	0.0
142	input_spectra/bkgrnd-marine-broth.mzML	2731	0	328.273207122204	1	58337.399999999994	0.0
140	input_spectra/bkgrnd-marine-broth.mzML	2732	0	328.273207122204	1	58348.86	0.0
149	input_spectra/bkgrnd-marine-broth.mzML	2733	0	346.281604003906	1	58360.38	0.0
150	input_spectra/bkgrnd-marine-broth.mzML	2734	0	346.281604003906	1	58371.9	0.0
124	input_spectra/bkgrnd-marine-broth.mzML	2735	0	286.223715888129	1	59108.7	0.0
125	input_spectra/bkgrnd-marine-broth.mzML	2736	0	286.223715888129	1	59120.16	0.0
124	input_spectra/bkgrnd-marine-broth.mzML	2737	0	286.223715888129	1	59159.52	0.0
123	input_spectra/bkgrnd-marine-broth.mzML	2738	0	286.223715888129	1	59171.04	0.0
124	input_spectra/bkgrnd-marine-broth.mzML	2739	0	286.223715888129	1	59210.4	0.0
125	input_spectra/bkgrnd-marine-broth.mzML	2740	0	286.223715888129	1	59221.920000000006	0.0
142	input_spectra/bkgrnd-marine-broth.mzML	2741	0	328.273207122204	1	59381.520000000004	0.0
140	input_spectra/bkgrnd-marine-broth.mzML	2742	0	328.273207122204	1	59393.04	0.0
149	input_spectra/bkgrnd-marine-broth.mzML	2743	0	346.281604003906	1	59404.5	0.0
150	input_spectra/bkgrnd-marine-broth.mzML	2744	0	346.281604003906	1	59416.020000000004	0.0
142	input_spectra/bkgrnd-marine-broth.mzML	2745	0	328.273207122204	1	59455.38	0.0
140	input_spectra/bkgrnd-marine-broth.mzML	2746	0	328.273207122204	1	59466.840000000004	0.0
142	input_spectra/bkgrnd-marine-broth.mzML	2747	0	328.273207122204	1	59506.259999999995	0.0
140	input_spectra/bkgrnd-marine-broth.mzML	2748	0	328.273207122204	1	59517.72	0.0
149	input_spectra/bkgrnd-marine-broth.mzML	2749	0	346.281604003906	1	59581.2	0.0
150	input_spectra/bkgrnd-marine-broth.mzML	2750	0	346.281604003906	1	59592.66	0.0
149	input_spectra/bkgrnd-marine-broth.mzML	2751	0	346.281604003906	1	59740.26	0.0
150	input_spectra/bkgrnd-marine-broth.mzML	2752	0	346.281604003906	1	59751.72	0.0
125	input_spectra/bkgrnd-marine-broth.mzML	2753	0	286.223715888129	1	1004.13	0.0
125	input_spectra/bkgrnd-marine-broth.mzML	2754	0	286.223715888129	1	1004.32	0.0
124	input_spectra/bkgrnd-marine-broth.mzML	2755	0	286.223715888129	1	1004.98	0.0
125	input_spectra/bkgrnd-marine-broth.mzML	2756	0	286.223715888129	1	1005.17	0.0
124	input_spectra/bkgrnd-marine-broth.mzML	2757	0	286.223715888129	1	1005.83	0.0
125	input_spectra/bkgrnd-marine-broth.mzML	2758	0	286.223715888129	1	1006.02	0.0
142	input_spectra/bkgrnd-marine-broth.mzML	2759	0	328.273207122204	1	1009.08	0.0
140	input_spectra/bkgrnd-marine-broth.mzML	2760	0	328.273207122204	1	1009.27	0.0
142	input_spectra/bkgrnd-marine-broth.mzML	2761	0	328.273207122204	1	1009.93	0.0
140	input_spectra/bkgrnd-marine-broth.mzML	2762	0	328.273207122204	1	1010.12	0.0
142	input_spectra/bkgrnd-marine-broth.mzML	2763	0	328.273207122204	1	1010.78	0.0
140	input_spectra/bkgrnd-marine-broth.mzML	2764	0	328.273207122204	1	1010.97	0.0
149	input_spectra/bkgrnd-marine-broth.mzML	2765	0	346.281604003906	1	1014.03	0.0
150	input_spectra/bkgrnd-marine-broth.mzML	2766	0	346.281604003906	1	1014.22	0.0
149	input_spectra/bkgrnd-marine-broth.mzML	2767	0	346.281604003906	1	1014.88	0.0
149	input_spectra/bkgrnd-marine-broth.mzML	2768	0	346.281604003906	1	1015.07	0.0
149	input_spectra/bkgrnd-marine-broth.mzML	2769	0	346.281604003906	1	1020.53	0.0
150	input_spectra/bkgrnd-marine-broth.mzML	2770	0	346.281604003906	1	1020.73	0.0
124	input_spectra/bkgrnd-marine-broth.mzML	2771	0	286.223715888129	1	1023.19	0.0
125	input_spectra/bkgrnd-marine-broth.mzML	2772	0	286.223715888129	1	1023.38	0.0
125	input_spectra/bkgrnd-marine-broth.mzML	2773	0	286.223715888129	1	1024.03	0.0
125	input_spectra/bkgrnd-marine-broth.mzML	2774	0	286.223715888129	1	1024.23	0.0
124	input_spectra/bkgrnd-marine-broth.mzML	2775	0	286.223715888129	1	1024.88	0.0
125	input_spectra/bkgrnd-marine-broth.mzML	2776	0	286.223715888129	1	1025.07	0.0
142	input_spectra/bkgrnd-marine-broth.mzML	2777	0	328.273207122204	1	1028.13	0.0
140	input_spectra/bkgrnd-marine-broth.mzML	2778	0	328.273207122204	1	1028.33	0.0
131	input_spectra/bkgrnd-marine-broth.mzML	2779	0	304.233856201172	1	1028.52	0.0
131	input_spectra/bkgrnd-marine-broth.mzML	2780	0	304.233856201172	1	1028.71	0.0
142	input_spectra/bkgrnd-marine-broth.mzML	2781	0	328.273207122204	1	1029.36	0.0
140	input_spectra/bkgrnd-marine-broth.mzML	2782	0	328.273207122204	1	1029.56	0.0
142	input_spectra/bkgrnd-marine-broth.mzML	2783	0	328.273207122204	1	1030.21	0.0
140	input_spectra/bkgrnd-marine-broth.mzML	2784	0	328.273207122204	1	1030.4	0.0
131	input_spectra/bkgrnd-marine-broth.mzML	2785	0	304.233856201172	1	1031.06	0.0
131	input_spectra/bkgrnd-marine-broth.mzML	2786	0	304.233856201172	1	1031.25	0.0
131	input_spectra/bkgrnd-marine-broth.mzML	2787	0	304.233856201172	1	1041.33	0.0
131	input_spectra/bkgrnd-marine-broth.mzML	2788	0	304.233856201172	1	1041.52	0.0
123	input_spectra/bkgrnd-marine-broth.mzML	2789	0	286.223715888129	1	1042.57	0.0
123	input_spectra/bkgrnd-marine-broth.mzML	2790	0	286.223715888129	1	1042.77	0.0
123	input_spectra/bkgrnd-marine-broth.mzML	2791	0	286.223715888129	1	1043.42	0.0
