#ClusterIdx	#Filename	#SpecIdx	#Scan	#ParentMass	#Charge	#RetTime	#PrecIntensity
11	input_spectra/bkgrnd-marine-broth.mzML	1025	0	125.987463378906	1	6481.5599999999995	0.0
11	input_spectra/bkgrnd-marine-broth.mzML	1026	0	125.987463378906	1	6493.08	0.0
34	input_spectra/bkgrnd-marine-broth.mzML	1027	0	151.036672973633	1	6504.54	0.0
34	input_spectra/bkgrnd-marine-broth.mzML	1028	0	151.036672973633	1	6516.0	0.0
1	input_spectra/bkgrnd-marine-broth.mzML	1029	0	110.009817759196	1	6555.36	0.0
1	input_spectra/bkgrnd-marine-broth.mzML	1030	0	110.009817759196	1	6566.879999999999	0.0
11	input_spectra/bkgrnd-marine-broth.mzML	1031	0	125.987463378906	1	6578.34	0.0
11	input_spectra/bkgrnd-marine-broth.mzML	1032	0	125.987463378906	1	6589.8	0.0
30	input_spectra/bkgrnd-marine-broth.mzML	1033	0	146.166600545247	1	6601.26	0.0
30	input_spectra/bkgrnd-marine-broth.mzML	1034	0	146.166600545247	1	6612.78	0.0
34	input_spectra/bkgrnd-marine-broth.mzML	1035	0	151.036672973633	1	6624.24	0.0
34	input_spectra/bkgrnd-marine-broth.mzML	1036	0	151.036672973633	1	6635.7	0.0
70	input_spectra/bkgrnd-marine-broth.mzML	1037	0	223.991306304932	1	6647.22	0.0
70	input_spectra/bkgrnd-marine-broth.mzML	1038	0	223.991306304932	1	6658.679999999999	0.0
11	input_spectra/bkgrnd-marine-broth.mzML	1039	0	125.987463378906	1	6698.1	0.0
11	input_spectra/bkgrnd-marine-broth.mzML	1040	0	125.987463378906	1	6709.5599999999995	0.0
30	input_spectra/bkgrnd-marine-broth.mzML	1041	0	146.166600545247	1	6721.08	0.0
30	input_spectra/bkgrnd-marine-broth.mzML	1042	0	146.166600545247	1	6732.54	0.0
60	input_spectra/bkgrnd-marine-broth.mzML	1043	0	198.94199625651	1	6744.0	0.0
60	input_spectra/bkgrnd-marine-broth.mzML	1044	0	198.94199625651	1	6755.5199999999995	0.0
70	input_spectra/bkgrnd-marine-broth.mzML	1045	0	223.991306304932	1	6766.9800000000005	0.0
70	input_spectra/bkgrnd-marine-broth.mzML	1046	0	223.991306304932	1	6778.4400000000005	0.0
34	input_spectra/bkgrnd-marine-broth.mzML	1047	0	151.036672973633	1	6789.96	0.0
34	input_spectra/bkgrnd-marine-broth.mzML	1048	0	151.036672973633	1	6801.42	0.0
60	input_spectra/bkgrnd-marine-broth.mzML	1049	0	198.94199625651	1	6840.780000000001	0.0
60	input_spectra/bkgrnd-marine-broth.mzML	1050	0	198.94199625651	1	6852.3	0.0
70	input_spectra/bkgrnd-marine-broth.mzML	1051	0	223.991306304932	1	6863.76	0.0
70	input_spectra/bkgrnd-marine-broth.mzML	1052	0	223.991306304932	1	6875.22	0.0
52	input_spectra/bkgrnd-marine-broth.mzML	1053	0	182.964279174805	1	6886.74	0.0
53	input_spectra/bkgrnd-marine-broth.mzML	1054	0	182.964279174805	1	6898.2	0.0
78	input_spectra/bkgrnd-marine-broth.mzML	1055	0	239.968907674154	1	6909.72	0.0
78	input_spectra/bkgrnd-marine-broth.mzML	1056	0	239.968907674154	1	6921.179999999999	0.0
62	input_spectra/bkgrnd-marine-broth.mzML	1057	0	203.224990844727	1	6932.639999999999	0.0
62	input_spectra/bkgrnd-marine-broth.mzML	1058	0	203.224990844727	1	6944.16	0.0
60	input_spectra/bkgrnd-marine-broth.mzML	1059	0	198.94199625651	1	6983.5199999999995	0.0
60	input_spectra/bkgrnd-marine-broth.mzML	1060	0	198.94199625651	1	6994.98	0.0
52	input_spectra/bkgrnd-marine-broth.mzML	1061	0	182.964279174805	1	7006.5	0.0
53	input_spectra/bkgrnd-marine-broth.mzML	1062	0	182.964279174805	1	7017.96	0.0
78	input_spectra/bkgrnd-marine-broth.mzML	1063	0	239.968907674154	1	7029.42	0.0
78	input_spectra/bkgrnd-marine-broth.mzML	1064	0	239.968907674154	1	7040.9400000000005	0.0
62	input_spectra/bkgrnd-marine-broth.mzML	1065	0	203.224990844727	1	7052.400000000001	0.0
62	input_spectra/bkgrnd-marine-broth.mzML	1066	0	203.224990844727	1	7063.92	0.0
88	input_spectra/bkgrnd-marine-broth.mzML	1067	0	265.018218994141	1	7075.38	0.0
88	input_spectra/bkgrnd-marine-broth.mzML	1068	0	265.018218994141	1	7086.9	0.0
52	input_spectra/bkgrnd-marine-broth.mzML	1069	0	182.964279174805	1	7126.26	0.0
53	input_spectra/bkgrnd-marine-broth.mzML	1070	0	182.964279174805	1	7137.72	0.0
78	input_spectra/bkgrnd-marine-broth.mzML	1071	0	239.968907674154	1	7149.24	0.0
78	input_spectra/bkgrnd-marine-broth.mzML	1072	0	239.968907674154	1	7160.7	0.0
67	input_spectra/bkgrnd-marine-broth.mzML	1073	0	214.91953531901	1	7172.16	0.0
67	input_spectra/bkgrnd-marine-broth.mzML	1074	0	214.91953531901	1	7183.679999999999	0.0
62	input_spectra/bkgrnd-marine-broth.mzML	1075	0	203.224990844727	1	7195.139999999999	0.0
62	input_spectra/bkgrnd-marine-broth.mzML	1076	0	203.224990844727	1	7206.6	0.0
88	input_spectra/bkgrnd-marine-broth.mzML	1077	0	265.018218994141	1	7218.120000000001	0.0
88	input_spectra/bkgrnd-marine-broth.mzML	1078	0	265.018218994141	1	7229.58	0.0
67	input_spectra/bkgrnd-marine-broth.mzML	1079	0	214.91953531901	1	7269.0	0.0
67	input_spectra/bkgrnd-marine-broth.mzML	1080	0	214.91953531901	1	7280.46	0.0
88	input_spectra/bkgrnd-marine-broth.mzML	1081	0	265.018218994141	1	7291.9800000000005	0.0
88	input_spectra/bkgrnd-marine-broth.mzML	1082	0	265.018218994141	1	7303.4400000000005	0.0
67	input_spectra/bkgrnd-marine-broth.mzML	1083	0	214.91953531901	1	7342.799999999999	0.0
67	input_spectra/bkgrnd-marine-broth.mzML	1084	0	214.91953531901	1	7354.32	0.0
1	input_spectra/bkgrnd-marine-broth.mzML	1085	0	110.009817759196	1	7549.98	0.0
1	input_spectra/bkgrnd-marine-broth.mzML	1086	0	110.009817759196	1	7561.5	0.0
1	input_spectra/bkgrnd-marine-broth.mzML	1087	0	110.009817759196	1	7600.8	0.0
1	input_spectra/bkgrnd-marine-broth.mzML	1088	0	110.009817759196	1	7612.259999999999	0.0
1	input_spectra/bkgrnd-marine-broth.mzML	1089	0	110.009817759196	1	7651.62	0.0
1	input_spectra/bkgrnd-marine-broth.mzML	1090	0	110.009817759196	1	7663.139999999999	0.0
30	input_spectra/bkgrnd-marine-broth.mzML	1091	0	146.166600545247	1	7702.5	0.0
30	input_spectra/bkgrnd-marine-broth.mzML	1092	0	146.166600545247	1	7713.96	0.0
11	input_spectra/bkgrnd-marine-broth.mzML	1093	0	125.987463378906	1	7725.42	0.0
11	input_spectra/bkgrnd-marine-broth.mzML	1094	0	125.987463378906	1	7736.88	0.0
34	input_spectra/bkgrnd-marine-broth.mzML	1095	0	151.036672973633	1	7748.4	0.0
34	input_spectra/bkgrnd-marine-broth.mzML	1096	0	151.036672973633	1	7759.86	0.0
30	input_spectra/bkgrnd-marine-broth.mzML	1097	0	146.166600545247	1	7799.219999999999	0.0
30	input_spectra/bkgrnd-marine-broth.mzML	1098	0	146.166600545247	1	7810.74	0.0
70	input_spectra/bkgrnd-marine-broth.mzML	1099	0	223.991306304932	1	7822.200000000001	0.0
70	input_spectra/bkgrnd-marine-broth.mzML	1100	0	223.991306304932	1	7833.720000000001	0.0
11	input_spectra/bkgrnd-marine-broth.mzML	1101	0	125.987463378906	1	7845.179999999999	0.0
11	input_spectra/bkgrnd-marine-broth.mzML	1102	0	125.987463378906	1	7856.639999999999	0.0
34	input_spectra/bkgrnd-marine-broth.mzML	1103	0	151.036672973633	1	7868.099999999999	0.0
34	input_spectra/bkgrnd-marine-broth.mzML	1104	0	151.036672973633	1	7879.62	0.0
30	input_spectra/bkgrnd-marine-broth.mzML	1105	0	146.166600545247	1	7918.9800000000005	0.0
30	input_spectra/bkgrnd-marine-broth.mzML	1106	0	146.166600545247	1	7930.4400000000005	0.0
4	input_spectra/bkgrnd-marine-broth.mzML	1107	0	118.087252298991	1	8847.6	0.0
4	input_spectra/bkgrnd-marine-broth.mzML	1108	0	118.087252298991	1	8859.060000000001	0.0
4	input_spectra/bkgrnd-marine-broth.mzML	1109	0	118.087252298991	1	8898.42	0.0
4	input_spectra/bkgrnd-marine-broth.mzML	1110	0	118.087252298991	1	8909.94	0.0
4	input_spectra/bkgrnd-marine-broth.mzML	1111	0	118.087252298991	1	8949.24	0.0
4	input_spectra/bkgrnd-marine-broth.mzML	1112	0	118.087252298991	1	8960.76	0.0
15	input_spectra/bkgrnd-marine-broth.mzML	1113	0	130.098500569661	1	9000.12	0.0
15	input_spectra/bkgrnd-marine-broth.mzML	1114	0	130.098500569661	1	9011.58	0.0
15	input_spectra/bkgrnd-marine-broth.mzML	1115	0	130.098500569661	1	9050.939999999999	0.0
15	input_spectra/bkgrnd-marine-broth.mzML	1116	0	130.098500569661	1	9062.4	0.0
15	input_spectra/bkgrnd-marine-broth.mzML	1117	0	130.098500569661	1	9101.76	0.0
15	input_spectra/bkgrnd-marine-broth.mzML	1118	0	130.098500569661	1	9113.22	0.0
37	input_spectra/bkgrnd-marine-broth.mzML	1119	0	158.093879699707	1	9645.599999999999	0.0
38	input_spectra/bkgrnd-marine-broth.mzML	1120	0	158.093879699707	1	9657.06	0.0
37	input_spectra/bkgrnd-marine-broth.mzML	1121	0	158.093879699707	1	9696.48	0.0
38	input_spectra/bkgrnd-marine-broth.mzML	1122	0	158.093879699707	1	9707.94	0.0
37	input_spectra/bkgrnd-marine-broth.mzML	1123	0	158.093879699707	1	9747.359999999999	0.0
38	input_spectra/bkgrnd-marine-broth.mzML	1124	0	158.093879699707	1	9758.82	0.0
33	input_spectra/bkgrnd-marine-broth.mzML	1125	0	150.059661865234	1	9770.279999999999	0.0
33	input_spectra/bkgrnd-marine-broth.mzML	1126	0	150.059661865234	1	9821.16	0.0
33	input_spectra/bkgrnd-marine-broth.mzML	1127	0	150.059661865234	1	9832.62	0.0
33	input_spectra/bkgrnd-marine-broth.mzML	1128	0	150.059661865234	1	9872.039999999999	0.0
33	input_spectra/bkgrnd-marine-broth.mzML	1129	0	150.059661865234	1	9883.5	0.0
12	input_spectra/bkgrnd-marine-broth.mzML	1130	0	130.05116780599	1	9982.980000000001	0.0
4	input_spectra/bkgrnd-marine-broth.mzML	1131	0	118.087252298991	1	10033.8	0.0
4	input_spectra/bkgrnd-marine-broth.mzML	1132	0	118.087252298991	1	10045.26	0.0
12	input_spectra/bkgrnd-marine-broth.mzML	1133	0	130.05116780599	1	10056.72	0.0
13	input_spectra/bkgrnd-marine-broth.mzML	1134	0	130.05116780599	1	10068.18	0.0
4	input_spectra/bkgrnd-marine-broth.mzML	1135	0	118.087252298991	1	10107.54	0.0
4	input_spectra/bkgrnd-marine-broth.mzML	1136	0	118.087252298991	1	10119.0	0.0
12	input_spectra/bkgrnd-marine-broth.mzML	1137	0	130.05116780599	1	10130.460000000001	0.0
13	input_spectra/bkgrnd-marine-broth.mzML	1138	0	130.05116780599	1	10141.92	0.0
4	input_spectra/bkgrnd-marine-broth.mzML	1139	0	118.087252298991	1	10181.279999999999	0.0
4	input_spectra/bkgrnd-marine-broth.mzML	1140	0	118.087252298991	1	10192.74	0.0
20	input_spectra/bkgrnd-marine-broth.mzML	1141	0	132.103280318411	1	10424.519999999999	0.0
20	input_spectra/bkgrnd-marine-broth.mzML	1142	0	132.103280318411	1	10435.98	0.0
20	input_spectra/bkgrnd-marine-broth.mzML	1143	0	132.103280318411	1	10475.34	0.0
20	input_spectra/bkgrnd-marine-broth.mzML	1144	0	132.103280318411	1	10486.86	0.0
20	input_spectra/bkgrnd-marine-broth.mzML	1145	0	132.103280318411	1	10526.220000000001	0.0
20	input_spectra/bkgrnd-marine-broth.mzML	1146	0	132.103280318411	1	10537.679999999998	0.0
37	input_spectra/bkgrnd-marine-broth.mzML	1147	0	158.093879699707	1	10781.460000000001	0.0
38	input_spectra/bkgrnd-marine-broth.mzML	1148	0	158.093879699707	1	10792.92	0.0
37	input_spectra/bkgrnd-marine-broth.mzML	1149	0	158.093879699707	1	10832.34	0.0
38	input_spectra/bkgrnd-marine-broth.mzML	1150	0	158.093879699707	1	10843.8	0.0
37	input_spectra/bkgrnd-marine-broth.mzML	1151	0	158.093879699707	1	10883.16	0.0
38	input_spectra/bkgrnd-marine-broth.mzML	1152	0	158.093879699707	1	10894.619999999999	0.0
4	input_spectra/bkgrnd-marine-broth.mzML	1153	0	118.087252298991	1	11198.58	0.0
4	input_spectra/bkgrnd-marine-broth.mzML	1154	0	118.087252298991	1	11210.04	0.0
4	input_spectra/bkgrnd-marine-broth.mzML	1155	0	118.087252298991	1	11249.400000000001	0.0
4	input_spectra/bkgrnd-marine-broth.mzML	1156	0	118.087252298991	1	11260.86	0.0
4	input_spectra/bkgrnd-marine-broth.mzML	1157	0	118.087252298991	1	11323.2	0.0
4	input_spectra/bkgrnd-marine-broth.mzML	1158	0	118.087252298991	1	11334.66	0.0
14	input_spectra/bkgrnd-marine-broth.mzML	1159	0	130.05116780599	1	11505.24	0.0
14	input_spectra/bkgrnd-marine-broth.mzML	1160	0	130.05116780599	1	11556.12	0.0
84	input_spectra/bkgrnd-marine-broth.mzML	1161	0	260.199279785156	1	11579.1	0.0
84	input_spectra/bkgrnd-marine-broth.mzML	1162	0	260.199279785156	1	11590.56	0.0
47	input_spectra/bkgrnd-marine-broth.mzML	1163	0	175.109786987305	1	11602.08	0.0
47	input_spectra/bkgrnd-marine-broth.mzML	1164	0	175.109786987305	1	11613.539999999999	0.0
22	input_spectra/bkgrnd-marine-broth.mzML	1165	0	132.107032775879	1	11675.939999999999	0.0
89	input_spectra/bkgrnd-marine-broth.mzML	1166	0	268.106628417969	1	11698.86	0.0
89	input_spectra/bkgrnd-marine-broth.mzML	1167	0	268.106628417969	1	11710.380000000001	0.0
47	input_spectra/bkgrnd-marine-broth.mzML	1168	0	175.109786987305	1	11721.84	0.0
47	input_spectra/bkgrnd-marine-broth.mzML	1169	0	175.109786987305	1	11733.36	0.0
24	input_spectra/bkgrnd-marine-broth.mzML	1170	0	137.04709370931	1	11744.820000000002	0.0
25	input_spectra/bkgrnd-marine-broth.mzML	1171	0	137.04709370931	1	11756.279999999999	0.0
22	input_spectra/bkgrnd-marine-broth.mzML	1172	0	132.109466552734	1	11830.26	0.0
89	input_spectra/bkgrnd-marine-broth.mzML	1173	0	268.106628417969	1	11841.78	0.0
89	input_spectra/bkgrnd-marine-broth.mzML	1174	0	268.106628417969	1	11853.24	0.0
22	input_spectra/bkgrnd-marine-broth.mzML	1175	0	132.107032775879	1	11961.66	0.0
82	input_spectra/bkgrnd-marine-broth.mzML	1176	0	254.163650512695	1	11984.64	0.0
82	input_spectra/bkgrnd-marine-broth.mzML	1177	0	254.163650512695	1	11996.1	0.0
89	input_spectra/bkgrnd-marine-broth.mzML	1178	0	268.106628417969	1	12007.62	0.0
89	input_spectra/bkgrnd-marine-broth.mzML	1179	0	268.106628417969	1	12019.08	0.0
36	input_spectra/bkgrnd-marine-broth.mzML	1180	0	155.082990010579	1	12030.599999999999	0.0
36	input_spectra/bkgrnd-marine-broth.mzML	1181	0	155.082990010579	1	12042.06	0.0
9	input_spectra/bkgrnd-marine-broth.mzML	1182	0	121.065930684408	1	12053.52	0.0
9	input_spectra/bkgrnd-marine-broth.mzML	1183	0	121.065930684408	1	12065.04	0.0
21	input_spectra/bkgrnd-marine-broth.mzML	1184	0	132.103280318411	1	12104.400000000001	0.0
20	input_spectra/bkgrnd-marine-broth.mzML	1185	0	132.103280318411	1	12115.86	0.0
9	input_spectra/bkgrnd-marine-broth.mzML	1186	0	121.065930684408	1	12127.320000000002	0.0
9	input_spectra/bkgrnd-marine-broth.mzML	1187	0	121.065930684408	1	12138.779999999999	0.0
36	input_spectra/bkgrnd-marine-broth.mzML	1188	0	155.082990010579	1	12150.24	0.0
36	input_spectra/bkgrnd-marine-broth.mzML	1189	0	155.082990010579	1	12161.76	0.0
68	input_spectra/bkgrnd-marine-broth.mzML	1190	0	215.141209920247	1	12173.22	0.0
68	input_spectra/bkgrnd-marine-broth.mzML	1191	0	215.141209920247	1	12184.74	0.0
50	input_spectra/bkgrnd-marine-broth.mzML	1192	0	182.083048502604	1	12196.2	0.0
51	input_spectra/bkgrnd-marine-broth.mzML	1193	0	182.083048502604	1	12207.66	0.0
21	input_spectra/bkgrnd-marine-broth.mzML	1194	0	132.103280318411	1	12247.019999999999	0.0
36	input_spectra/bkgrnd-marine-broth.mzML	1195	0	155.082990010579	1	12270.0	0.0
36	input_spectra/bkgrnd-marine-broth.mzML	1196	0	155.082990010579	1	12281.460000000001	0.0
50	input_spectra/bkgrnd-marine-broth.mzML	1197	0	182.083048502604	1	12292.980000000001	0.0
51	input_spectra/bkgrnd-marine-broth.mzML	1198	0	182.083048502604	1	12304.44	0.0
9	input_spectra/bkgrnd-marine-broth.mzML	1199	0	121.065930684408	1	12315.9	0.0
9	input_spectra/bkgrnd-marine-broth.mzML	1200	0	121.065930684408	1	12327.359999999999	0.0
68	input_spectra/bkgrnd-marine-broth.mzML	1201	0	215.141209920247	1	12338.88	0.0
68	input_spectra/bkgrnd-marine-broth.mzML	1202	0	215.141209920247	1	12350.34	0.0
51	input_spectra/bkgrnd-marine-broth.mzML	1203	0	182.083048502604	1	12401.220000000001	0.0
21	input_spectra/bkgrnd-marine-broth.mzML	1204	0	132.103280318411	1	12412.679999999998	0.0
20	input_spectra/bkgrnd-marine-broth.mzML	1205	0	132.103280318411	1	12424.199999999999	0.0
23	input_spectra/bkgrnd-marine-broth.mzML	1206	0	136.077031453451	1	12435.66	0.0
23	input_spectra/bkgrnd-marine-broth.mzML	1207	0	136.077031453451	1	12447.119999999999	0.0
41	input_spectra/bkgrnd-marine-broth.mzML	1208	0	165.056243896484	1	12458.64	0.0
42	input_spectra/bkgrnd-marine-broth.mzML	1209	0	165.056243896484	1	12470.1	0.0
68	input_spectra/bkgrnd-marine-broth.mzML	1210	0	215.141209920247	1	12481.560000000001	0.0
68	input_spectra/bkgrnd-marine-broth.mzML	1211	0	215.141209920247	1	12493.08	0.0
21	input_spectra/bkgrnd-marine-broth.mzML	1212	0	132.103280318411	1	12532.44	0.0
20	input_spectra/bkgrnd-marine-broth.mzML	1213	0	132.103280318411	1	12543.9	0.0
23	input_spectra/bkgrnd-marine-broth.mzML	1214	0	136.077031453451	1	12555.42	0.0
23	input_spectra/bkgrnd-marine-broth.mzML	1215	0	136.077031453451	1	12566.880000000001	0.0
41	input_spectra/bkgrnd-marine-broth.mzML	1216	0	165.056243896484	1	12578.34	0.0
42	input_spectra/bkgrnd-marine-broth.mzML	1217	0	165.056243896484	1	12589.859999999999	0.0
10	input_spectra/bkgrnd-marine-broth.mzML	1218	0	123.045349121094	1	12612.779999999999	0.0
42	input_spectra/bkgrnd-marine-broth.mzML	1219	0	165.056243896484	1	12663.66	0.0
23	input_spectra/bkgrnd-marine-broth.mzML	1220	0	136.077031453451	1	12675.12	0.0
76	input_spectra/bkgrnd-marine-broth.mzML	1221	0	237.088798522949	1	12698.099999999999	0.0
77	input_spectra/bkgrnd-marine-broth.mzML	1222	0	237.088798522949	1	12709.56	0.0
10	input_spectra/bkgrnd-marine-broth.mzML	1223	0	123.045349121094	1	12732.54	0.0
24	input_spectra/bkgrnd-marine-broth.mzML	1224	0	137.04709370931	1	12771.900000000001	0.0
25	input_spectra/bkgrnd-marine-broth.mzML	1225	0	137.04709370931	1	12783.36	0.0
76	input_spectra/bkgrnd-marine-broth.mzML	1226	0	237.088798522949	1	12794.88	0.0
77	input_spectra/bkgrnd-marine-broth.mzML	1227	0	237.088798522949	1	12806.34	0.0
35	input_spectra/bkgrnd-marine-broth.mzML	1228	0	152.058049519857	1	13016.82	0.0
35	input_spectra/bkgrnd-marine-broth.mzML	1229	0	152.058049519857	1	13028.28	0.0
35	input_spectra/bkgrnd-marine-broth.mzML	1230	0	152.058049519857	1	13067.640000000001	0.0
35	input_spectra/bkgrnd-marine-broth.mzML	1231	0	152.058049519857	1	13079.16	0.0
93	input_spectra/bkgrnd-marine-broth.mzML	1232	0	284.101715087891	1	13090.619999999999	0.0
94	input_spectra/bkgrnd-marine-broth.mzML	1233	0	284.101715087891	1	13102.14	0.0
35	input_spectra/bkgrnd-marine-broth.mzML	1234	0	152.058049519857	1	13141.5	0.0
35	input_spectra/bkgrnd-marine-broth.mzML	1235	0	152.058049519857	1	13152.960000000001	0.0
93	input_spectra/bkgrnd-marine-broth.mzML	1236	0	284.101715087891	1	13164.48	0.0
94	input_spectra/bkgrnd-marine-broth.mzML	1237	0	284.101715087891	1	13175.939999999999	0.0
93	input_spectra/bkgrnd-marine-broth.mzML	1238	0	284.101715087891	1	13215.3	0.0
94	input_spectra/bkgrnd-marine-broth.mzML	1239	0	284.101715087891	1	13226.82	0.0
36	input_spectra/bkgrnd-marine-broth.mzML	1240	0	155.082990010579	1	13238.28	0.0
36	input_spectra/bkgrnd-marine-broth.mzML	1241	0	155.082990010579	1	13249.800000000001	0.0
36	input_spectra/bkgrnd-marine-broth.mzML	1242	0	155.082990010579	1	13289.1	0.0
36	input_spectra/bkgrnd-marine-broth.mzML	1243	0	155.082990010579	1	13300.619999999999	0.0
36	input_spectra/bkgrnd-marine-broth.mzML	1244	0	155.082990010579	1	13339.98	0.0
36	input_spectra/bkgrnd-marine-broth.mzML	1245	0	155.082990010579	1	13351.44	0.0
20	input_spectra/bkgrnd-marine-broth.mzML	1246	0	132.103280318411	1	13487.039999999999	0.0
20	input_spectra/bkgrnd-marine-broth.mzML	1247	0	132.103280318411	1	13498.5	0.0
20	input_spectra/bkgrnd-marine-broth.mzML	1248	0	132.103280318411	1	13537.8	0.0
20	input_spectra/bkgrnd-marine-broth.mzML	1249	0	132.103280318411	1	13549.26	0.0
20	input_spectra/bkgrnd-marine-broth.mzML	1250	0	132.103280318411	1	13588.68	0.0
20	input_spectra/bkgrnd-marine-broth.mzML	1251	0	132.103280318411	1	13600.140000000001	0.0
69	input_spectra/bkgrnd-marine-broth.mzML	1252	0	217.156880696615	1	14240.76	0.0
69	input_spectra/bkgrnd-marine-broth.mzML	1253	0	217.156880696615	1	14252.220000000001	0.0
69	input_spectra/bkgrnd-marine-broth.mzML	1254	0	217.156880696615	1	14291.64	0.0
69	input_spectra/bkgrnd-marine-broth.mzML	1255	0	217.156880696615	1	14303.099999999999	0.0
69	input_spectra/bkgrnd-marine-broth.mzML	1256	0	217.156880696615	1	14342.46	0.0
69	input_spectra/bkgrnd-marine-broth.mzML	1257	0	217.156880696615	1	14353.98	0.0
20	input_spectra/bkgrnd-marine-broth.mzML	1258	0	132.103280318411	1	14657.880000000001	0.0
20	input_spectra/bkgrnd-marine-broth.mzML	1259	0	132.103280318411	1	14669.34	0.0
20	input_spectra/bkgrnd-marine-broth.mzML	1260	0	132.103280318411	1	14708.7	0.0
20	input_spectra/bkgrnd-marine-broth.mzML	1261	0	132.103280318411	1	14720.16	0.0
20	input_spectra/bkgrnd-marine-broth.mzML	1262	0	132.103280318411	1	14759.58	0.0
20	input_spectra/bkgrnd-marine-broth.mzML	1263	0	132.103280318411	1	14771.039999999999	0.0
28	input_spectra/bkgrnd-marine-broth.mzML	1264	0	141.95991734096	1	14810.4	0.0
28	input_spectra/bkgrnd-marine-broth.mzML	1265	0	141.95991734096	1	14821.92	0.0
65	input_spectra/bkgrnd-marine-broth.mzML	1266	0	211.109888712565	1	14909.400000000001	0.0
65	input_spectra/bkgrnd-marine-broth.mzML	1267	0	211.109888712565	1	14972.28	0.0
65	input_spectra/bkgrnd-marine-broth.mzML	1268	0	211.109888712565	1	14983.740000000002	0.0
65	input_spectra/bkgrnd-marine-broth.mzML	1269	0	211.109888712565	1	15023.099999999999	0.0
65	input_spectra/bkgrnd-marine-broth.mzML	1270	0	211.109888712565	1	15034.619999999999	0.0
28	input_spectra/bkgrnd-marine-broth.mzML	1271	0	141.95991734096	1	15158.099999999999	0.0
28	input_spectra/bkgrnd-marine-broth.mzML	1272	0	141.95991734096	1	15169.619999999999	0.0
118	input_spectra/bkgrnd-marine-broth.mzML	1273	0	359.196111043294	1	15245.04	0.0
118	input_spectra/bkgrnd-marine-broth.mzML	1274	0	359.196111043294	1	15256.560000000001	0.0
118	input_spectra/bkgrnd-marine-broth.mzML	1275	0	359.196111043294	1	15392.100000000002	0.0
118	input_spectra/bkgrnd-marine-broth.mzML	1276	0	359.196111043294	1	15403.619999999999	0.0
118	input_spectra/bkgrnd-marine-broth.mzML	1277	0	359.196111043294	1	15442.98	0.0
118	input_spectra/bkgrnd-marine-broth.mzML	1278	0	359.196111043294	1	15454.44	0.0
19	input_spectra/bkgrnd-marine-broth.mzML	1279	0	131.930934906006	1	15493.800000000001	0.0
19	input_spectra/bkgrnd-marine-broth.mzML	1280	0	131.930934906006	1	15505.320000000002	0.0
28	input_spectra/bkgrnd-marine-broth.mzML	1281	0	141.95991734096	1	15556.68	0.0
28	input_spectra/bkgrnd-marine-broth.mzML	1282	0	141.95991734096	1	15568.14	0.0
19	input_spectra/bkgrnd-marine-broth.mzML	1283	0	131.930934906006	1	15703.74	0.0
19	input_spectra/bkgrnd-marine-broth.mzML	1284	0	131.930934906006	1	15715.2	0.0
19	input_spectra/bkgrnd-marine-broth.mzML	1285	0	131.930934906006	1	15778.619999999999	0.0
19	input_spectra/bkgrnd-marine-broth.mzML	1286	0	131.930934906006	1	15790.08	0.0
20	input_spectra/bkgrnd-marine-broth.mzML	1287	0	132.103280318411	1	15829.38	0.0
20	input_spectra/bkgrnd-marine-broth.mzML	1288	0	132.103280318411	1	15840.9	0.0
20	input_spectra/bkgrnd-marine-broth.mzML	1289	0	132.103280318411	1	15880.26	0.0
20	input_spectra/bkgrnd-marine-broth.mzML	1290	0	132.103280318411	1	15891.720000000001	0.0
20	input_spectra/bkgrnd-marine-broth.mzML	1291	0	132.103280318411	1	15943.14	0.0
20	input_spectra/bkgrnd-marine-broth.mzML	1292	0	132.103280318411	1	15954.600000000002	0.0
57	input_spectra/bkgrnd-marine-broth.mzML	1293	0	189.088806152344	1	16030.08	0.0
58	input_spectra/bkgrnd-marine-broth.mzML	1294	0	189.088806152344	1	16041.539999999999	0.0
57	input_spectra/bkgrnd-marine-broth.mzML	1295	0	189.088806152344	1	16080.9	0.0
58	input_spectra/bkgrnd-marine-broth.mzML	1296	0	189.088806152344	1	16092.36	0.0
57	input_spectra/bkgrnd-marine-broth.mzML	1297	0	189.088806152344	1	16131.720000000001	0.0
43	input_spectra/bkgrnd-marine-broth.mzML	1298	0	166.088059743245	1	16350.9	0.0
44	input_spectra/bkgrnd-marine-broth.mzML	1299	0	166.088059743245	1	16362.42	0.0
43	input_spectra/bkgrnd-marine-broth.mzML	1300	0	166.088059743245	1	16401.72	0.0
44	input_spectra/bkgrnd-marine-broth.mzML	1301	0	166.088059743245	1	16413.239999999998	0.0
5	input_spectra/bkgrnd-marine-broth.mzML	1302	0	120.082079569499	1	16424.7	0.0
6	input_spectra/bkgrnd-marine-broth.mzML	1303	0	120.082079569499	1	16436.16	0.0
43	input_spectra/bkgrnd-marine-broth.mzML	1304	0	166.088059743245	1	16475.52	0.0
44	input_spectra/bkgrnd-marine-broth.mzML	1305	0	166.088059743245	1	16486.98	0.0
5	input_spectra/bkgrnd-marine-broth.mzML	1306	0	120.082079569499	1	16498.44	0.0
6	input_spectra/bkgrnd-marine-broth.mzML	1307	0	120.082079569499	1	16509.96	0.0
59	input_spectra/bkgrnd-marine-broth.mzML	1308	0	189.125183105469	1	16521.420000000002	0.0
