#ClusterIdx	#Filename	#SpecIdx	#Scan	#ParentMass	#Charge	#RetTime	#PrecIntensity
28	input_spectra/9-D3M06.mzML	330	0	132.101959955125	1	15696.539999999999	0.0
119	input_spectra/9-D3M06.mzML	331	0	282.119232177734	1	15735.9	0.0
119	input_spectra/9-D3M06.mzML	332	0	282.119232177734	1	15747.36	0.0
63	input_spectra/9-D3M06.mzML	333	0	169.096761067708	1	15758.880000000001	0.0
63	input_spectra/9-D3M06.mzML	334	0	169.096761067708	1	15770.34	0.0
28	input_spectra/9-D3M06.mzML	335	0	132.101959955125	1	15781.8	0.0
28	input_spectra/9-D3M06.mzML	336	0	132.101959955125	1	15793.32	0.0
119	input_spectra/9-D3M06.mzML	337	0	282.119232177734	1	15832.679999999998	0.0
119	input_spectra/9-D3M06.mzML	338	0	282.119232177734	1	15844.140000000001	0.0
119	input_spectra/9-D3M06.mzML	339	0	282.119232177734	1	15883.500000000002	0.0
119	input_spectra/9-D3M06.mzML	340	0	282.119232177734	1	15895.019999999999	0.0
158	input_spectra/9-D3M06.mzML	341	0	359.191787719727	1	16198.920000000002	0.0
158	input_spectra/9-D3M06.mzML	342	0	359.191787719727	1	16210.439999999999	0.0
237	input_spectra/9-D3M06.mzML	343	0	570.286173502604	1	16221.96	0.0
237	input_spectra/9-D3M06.mzML	344	0	570.286173502604	1	16233.48	0.0
158	input_spectra/9-D3M06.mzML	345	0	359.191787719727	1	16272.84	0.0
158	input_spectra/9-D3M06.mzML	346	0	359.191787719727	1	16284.36	0.0
237	input_spectra/9-D3M06.mzML	347	0	570.286173502604	1	16295.880000000001	0.0
237	input_spectra/9-D3M06.mzML	348	0	570.286173502604	1	16307.400000000001	0.0
77	input_spectra/9-D3M06.mzML	349	0	189.123011271159	1	16318.920000000002	0.0
77	input_spectra/9-D3M06.mzML	350	0	189.123011271159	1	16330.380000000001	0.0
57	input_spectra/9-D3M06.mzML	351	0	166.085898659446	1	16341.839999999998	0.0
60	input_spectra/9-D3M06.mzML	352	0	166.085898659446	1	16353.359999999999	0.0
8	input_spectra/9-D3M06.mzML	353	0	120.080537796021	1	16364.820000000002	0.0
11	input_spectra/9-D3M06.mzML	354	0	120.080537796021	1	16376.279999999999	0.0
57	input_spectra/9-D3M06.mzML	355	0	166.085898659446	1	16415.82	0.0
60	input_spectra/9-D3M06.mzML	356	0	166.085898659446	1	16427.28	0.0
8	input_spectra/9-D3M06.mzML	357	0	120.080537796021	1	16438.800000000003	0.0
11	input_spectra/9-D3M06.mzML	358	0	120.080537796021	1	16450.26	0.0
158	input_spectra/9-D3M06.mzML	359	0	359.191787719727	1	16461.78	0.0
158	input_spectra/9-D3M06.mzML	360	0	359.191787719727	1	16473.239999999998	0.0
77	input_spectra/9-D3M06.mzML	361	0	189.123011271159	1	16484.76	0.0
77	input_spectra/9-D3M06.mzML	362	0	189.123011271159	1	16496.22	0.0
237	input_spectra/9-D3M06.mzML	363	0	570.286173502604	1	16507.8	0.0
237	input_spectra/9-D3M06.mzML	364	0	570.286173502604	1	16519.32	0.0
10	input_spectra/9-D3M06.mzML	365	0	120.083728790283	1	16558.68	0.0
13	input_spectra/9-D3M06.mzML	366	0	120.083728790283	1	16570.14	0.0
56	input_spectra/9-D3M06.mzML	367	0	166.092254638672	1	16581.66	0.0
59	input_spectra/9-D3M06.mzML	368	0	166.092254638672	1	16593.120000000003	0.0
77	input_spectra/9-D3M06.mzML	369	0	189.123011271159	1	16604.579999999998	0.0
77	input_spectra/9-D3M06.mzML	370	0	189.123011271159	1	16616.1	0.0
166	input_spectra/9-D3M06.mzML	371	0	392.180674235026	1	16627.62	0.0
166	input_spectra/9-D3M06.mzML	372	0	392.180674235026	1	16639.079999999998	0.0
92	input_spectra/9-D3M06.mzML	373	0	227.10205078125	1	16650.6	0.0
92	input_spectra/9-D3M06.mzML	374	0	227.10205078125	1	16662.06	0.0
166	input_spectra/9-D3M06.mzML	375	0	392.180674235026	1	16701.48	0.0
166	input_spectra/9-D3M06.mzML	376	0	392.180674235026	1	16712.94	0.0
25	input_spectra/9-D3M06.mzML	377	0	131.048792521159	1	16724.46	0.0
26	input_spectra/9-D3M06.mzML	378	0	131.048792521159	1	16735.920000000002	0.0
40	input_spectra/9-D3M06.mzML	379	0	149.059270222982	1	16747.38	0.0
41	input_spectra/9-D3M06.mzML	380	0	149.059270222982	1	16758.9	0.0
92	input_spectra/9-D3M06.mzML	381	0	227.10205078125	1	16770.359999999997	0.0
92	input_spectra/9-D3M06.mzML	382	0	227.10205078125	1	16781.879999999997	0.0
1	input_spectra/9-D3M06.mzML	383	0	103.054054260254	1	16793.34	0.0
2	input_spectra/9-D3M06.mzML	384	0	103.054054260254	1	16804.8	0.0
25	input_spectra/9-D3M06.mzML	385	0	131.048792521159	1	16844.22	0.0
26	input_spectra/9-D3M06.mzML	386	0	131.048792521159	1	16855.68	0.0
166	input_spectra/9-D3M06.mzML	387	0	392.180674235026	1	16867.2	0.0
166	input_spectra/9-D3M06.mzML	388	0	392.180674235026	1	16878.72	0.0
40	input_spectra/9-D3M06.mzML	389	0	149.059270222982	1	16890.18	0.0
41	input_spectra/9-D3M06.mzML	390	0	149.059270222982	1	16901.64	0.0
92	input_spectra/9-D3M06.mzML	391	0	227.10205078125	1	16913.16	0.0
92	input_spectra/9-D3M06.mzML	392	0	227.10205078125	1	16924.62	0.0
1	input_spectra/9-D3M06.mzML	393	0	103.054054260254	1	16936.14	0.0
2	input_spectra/9-D3M06.mzML	394	0	103.054054260254	1	16947.6	0.0
25	input_spectra/9-D3M06.mzML	395	0	131.048792521159	1	16986.96	0.0
26	input_spectra/9-D3M06.mzML	396	0	131.048792521159	1	16998.420000000002	0.0
40	input_spectra/9-D3M06.mzML	397	0	149.059270222982	1	17009.940000000002	0.0
41	input_spectra/9-D3M06.mzML	398	0	149.059270222982	1	17021.4	0.0
148	input_spectra/9-D3M06.mzML	399	0	331.196563720703	1	17032.920000000002	0.0
148	input_spectra/9-D3M06.mzML	400	0	331.196563720703	1	17044.379999999997	0.0
1	input_spectra/9-D3M06.mzML	401	0	103.054054260254	1	17055.899999999998	0.0
2	input_spectra/9-D3M06.mzML	402	0	103.054054260254	1	17067.36	0.0
10	input_spectra/9-D3M06.mzML	403	0	120.083728790283	1	17106.78	0.0
13	input_spectra/9-D3M06.mzML	404	0	120.083728790283	1	17118.239999999998	0.0
148	input_spectra/9-D3M06.mzML	405	0	331.196563720703	1	17129.76	0.0
148	input_spectra/9-D3M06.mzML	406	0	331.196563720703	1	17141.22	0.0
10	input_spectra/9-D3M06.mzML	407	0	120.083728790283	1	17180.64	0.0
13	input_spectra/9-D3M06.mzML	408	0	120.083728790283	1	17192.100000000002	0.0
56	input_spectra/9-D3M06.mzML	409	0	166.092254638672	1	17203.56	0.0
59	input_spectra/9-D3M06.mzML	410	0	166.092254638672	1	17215.019999999997	0.0
148	input_spectra/9-D3M06.mzML	411	0	331.196563720703	1	17226.539999999997	0.0
148	input_spectra/9-D3M06.mzML	412	0	331.196563720703	1	17238.059999999998	0.0
58	input_spectra/9-D3M06.mzML	413	0	166.08952331543	1	17277.42	0.0
61	input_spectra/9-D3M06.mzML	414	0	166.08952331543	1	17288.94	0.0
10	input_spectra/9-D3M06.mzML	415	0	120.083728790283	1	17300.399999999998	0.0
13	input_spectra/9-D3M06.mzML	416	0	120.083728790283	1	17311.86	0.0
58	input_spectra/9-D3M06.mzML	417	0	166.08952331543	1	17351.22	0.0
61	input_spectra/9-D3M06.mzML	418	0	166.08952331543	1	17362.68	0.0
8	input_spectra/9-D3M06.mzML	419	0	120.080537796021	1	18267.84	0.0
11	input_spectra/9-D3M06.mzML	420	0	120.080537796021	1	18279.3	0.0
8	input_spectra/9-D3M06.mzML	421	0	120.080537796021	1	18318.66	0.0
11	input_spectra/9-D3M06.mzML	422	0	120.080537796021	1	18330.12	0.0
77	input_spectra/9-D3M06.mzML	423	0	189.123011271159	1	18341.64	0.0
77	input_spectra/9-D3M06.mzML	424	0	189.123011271159	1	18353.1	0.0
57	input_spectra/9-D3M06.mzML	425	0	166.085898659446	1	18392.46	0.0
60	input_spectra/9-D3M06.mzML	426	0	166.085898659446	1	18403.98	0.0
8	input_spectra/9-D3M06.mzML	427	0	120.080537796021	1	18415.44	0.0
11	input_spectra/9-D3M06.mzML	428	0	120.080537796021	1	18426.9	0.0
77	input_spectra/9-D3M06.mzML	429	0	189.123011271159	1	18438.36	0.0
77	input_spectra/9-D3M06.mzML	430	0	189.123011271159	1	18449.88	0.0
35	input_spectra/9-D3M06.mzML	431	0	141.958017985026	1	18461.34	0.0
35	input_spectra/9-D3M06.mzML	432	0	141.958017985026	1	18472.8	0.0
57	input_spectra/9-D3M06.mzML	433	0	166.085898659446	1	18512.219999999998	0.0
60	input_spectra/9-D3M06.mzML	434	0	166.085898659446	1	18523.68	0.0
77	input_spectra/9-D3M06.mzML	435	0	189.123011271159	1	18535.14	0.0
77	input_spectra/9-D3M06.mzML	436	0	189.123011271159	1	18546.66	0.0
28	input_spectra/9-D3M06.mzML	437	0	132.101959955125	1	18558.120000000003	0.0
28	input_spectra/9-D3M06.mzML	438	0	132.101959955125	1	18569.579999999998	0.0
57	input_spectra/9-D3M06.mzML	439	0	166.085898659446	1	18608.94	0.0
60	input_spectra/9-D3M06.mzML	440	0	166.085898659446	1	18620.46	0.0
28	input_spectra/9-D3M06.mzML	441	0	132.101959955125	1	18631.92	0.0
28	input_spectra/9-D3M06.mzML	442	0	132.101959955125	1	18643.38	0.0
28	input_spectra/9-D3M06.mzML	443	0	132.101959955125	1	18682.74	0.0
28	input_spectra/9-D3M06.mzML	444	0	132.101959955125	1	18694.260000000002	0.0
187	input_spectra/9-D3M06.mzML	445	0	446.223073323568	1	19130.399999999998	0.0
187	input_spectra/9-D3M06.mzML	446	0	446.223073323568	1	19141.92	0.0
187	input_spectra/9-D3M06.mzML	447	0	446.223073323568	1	19217.34	0.0
187	input_spectra/9-D3M06.mzML	448	0	446.223073323568	1	19228.86	0.0
17	input_spectra/9-D3M06.mzML	449	0	127.049743652344	1	19268.22	0.0
18	input_spectra/9-D3M06.mzML	450	0	127.049743652344	1	19279.68	0.0
187	input_spectra/9-D3M06.mzML	451	0	446.223073323568	1	19319.039999999997	0.0
187	input_spectra/9-D3M06.mzML	452	0	446.223073323568	1	19330.559999999998	0.0
95	input_spectra/9-D3M06.mzML	453	0	229.154086773212	1	19342.079999999998	0.0
95	input_spectra/9-D3M06.mzML	454	0	229.154086773212	1	19353.54	0.0
17	input_spectra/9-D3M06.mzML	455	0	127.049743652344	1	19365.0	0.0
18	input_spectra/9-D3M06.mzML	456	0	127.049743652344	1	19376.52	0.0
8	input_spectra/9-D3M06.mzML	457	0	120.080537796021	1	19415.94	0.0
11	input_spectra/9-D3M06.mzML	458	0	120.080537796021	1	19427.46	0.0
95	input_spectra/9-D3M06.mzML	459	0	229.154086773212	1	19438.920000000002	0.0
95	input_spectra/9-D3M06.mzML	460	0	229.154086773212	1	19450.44	0.0
17	input_spectra/9-D3M06.mzML	461	0	127.049743652344	1	19461.9	0.0
35	input_spectra/9-D3M06.mzML	462	0	141.958017985026	1	19484.82	0.0
35	input_spectra/9-D3M06.mzML	463	0	141.958017985026	1	19496.34	0.0
95	input_spectra/9-D3M06.mzML	464	0	229.154086773212	1	19535.7	0.0
95	input_spectra/9-D3M06.mzML	465	0	229.154086773212	1	19547.16	0.0
8	input_spectra/9-D3M06.mzML	466	0	120.080537796021	1	19558.68	0.0
11	input_spectra/9-D3M06.mzML	467	0	120.080537796021	1	19570.14	0.0
8	input_spectra/9-D3M06.mzML	468	0	120.080537796021	1	19609.5	0.0
11	input_spectra/9-D3M06.mzML	469	0	120.080537796021	1	19620.960000000003	0.0
57	input_spectra/9-D3M06.mzML	470	0	166.085898659446	1	19660.32	0.0
60	input_spectra/9-D3M06.mzML	471	0	166.085898659446	1	19671.78	0.0
57	input_spectra/9-D3M06.mzML	472	0	166.085898659446	1	19711.199999999997	0.0
60	input_spectra/9-D3M06.mzML	473	0	166.085898659446	1	19722.66	0.0
57	input_spectra/9-D3M06.mzML	474	0	166.085898659446	1	19762.02	0.0
60	input_spectra/9-D3M06.mzML	475	0	166.085898659446	1	19773.54	0.0
35	input_spectra/9-D3M06.mzML	476	0	141.958017985026	1	20053.38	0.0
35	input_spectra/9-D3M06.mzML	477	0	141.958017985026	1	20064.84	0.0
95	input_spectra/9-D3M06.mzML	478	0	229.154086773212	1	20521.199999999997	0.0
95	input_spectra/9-D3M06.mzML	479	0	229.154086773212	1	20532.72	0.0
95	input_spectra/9-D3M06.mzML	480	0	229.154086773212	1	20572.079999999998	0.0
95	input_spectra/9-D3M06.mzML	481	0	229.154086773212	1	20583.6	0.0
95	input_spectra/9-D3M06.mzML	482	0	229.154086773212	1	20634.96	0.0
95	input_spectra/9-D3M06.mzML	483	0	229.154086773212	1	20646.48	0.0
57	input_spectra/9-D3M06.mzML	484	0	166.085898659446	1	20818.08	0.0
60	input_spectra/9-D3M06.mzML	485	0	166.085898659446	1	20829.600000000002	0.0
57	input_spectra/9-D3M06.mzML	486	0	166.085898659446	1	20868.96	0.0
60	input_spectra/9-D3M06.mzML	487	0	166.085898659446	1	20880.420000000002	0.0
57	input_spectra/9-D3M06.mzML	488	0	166.085898659446	1	20919.78	0.0
60	input_spectra/9-D3M06.mzML	489	0	166.085898659446	1	20931.239999999998	0.0
210	input_spectra/9-D3M06.mzML	490	0	499.213144938151	1	20970.6	0.0
210	input_spectra/9-D3M06.mzML	491	0	499.213144938151	1	20982.12	0.0
210	input_spectra/9-D3M06.mzML	492	0	499.213144938151	1	21021.48	0.0
210	input_spectra/9-D3M06.mzML	493	0	499.213144938151	1	21033.0	0.0
210	input_spectra/9-D3M06.mzML	494	0	499.213144938151	1	21072.36	0.0
210	input_spectra/9-D3M06.mzML	495	0	499.213144938151	1	21083.88	0.0
117	input_spectra/9-D3M06.mzML	496	0	274.175618489583	1	21231.48	0.0
117	input_spectra/9-D3M06.mzML	497	0	274.175618489583	1	21242.94	0.0
117	input_spectra/9-D3M06.mzML	498	0	274.175618489583	1	21282.36	0.0
117	input_spectra/9-D3M06.mzML	499	0	274.175618489583	1	21293.82	0.0
117	input_spectra/9-D3M06.mzML	500	0	274.175618489583	1	21333.18	0.0
117	input_spectra/9-D3M06.mzML	501	0	274.175618489583	1	21344.7	0.0
98	input_spectra/9-D3M06.mzML	502	0	231.169708251953	1	21456.18	0.0
98	input_spectra/9-D3M06.mzML	503	0	231.169708251953	1	21467.7	0.0
98	input_spectra/9-D3M06.mzML	504	0	231.169708251953	1	21507.06	0.0
98	input_spectra/9-D3M06.mzML	505	0	231.169708251953	1	21518.52	0.0
98	input_spectra/9-D3M06.mzML	506	0	231.169708251953	1	21557.94	0.0
98	input_spectra/9-D3M06.mzML	507	0	231.169708251953	1	21569.4	0.0
96	input_spectra/9-D3M06.mzML	508	0	229.154086773212	1	21858.120000000003	0.0
96	input_spectra/9-D3M06.mzML	509	0	229.154086773212	1	21869.579999999998	0.0
96	input_spectra/9-D3M06.mzML	510	0	229.154086773212	1	21921.0	0.0
96	input_spectra/9-D3M06.mzML	511	0	229.154086773212	1	21932.46	0.0
96	input_spectra/9-D3M06.mzML	512	0	229.154086773212	1	21971.82	0.0
96	input_spectra/9-D3M06.mzML	513	0	229.154086773212	1	21983.28	0.0
210	input_spectra/9-D3M06.mzML	514	0	499.213144938151	1	22118.88	0.0
210	input_spectra/9-D3M06.mzML	515	0	499.213144938151	1	22130.399999999998	0.0
210	input_spectra/9-D3M06.mzML	516	0	499.213144938151	1	22169.76	0.0
210	input_spectra/9-D3M06.mzML	517	0	499.213144938151	1	22181.22	0.0
210	input_spectra/9-D3M06.mzML	518	0	499.213144938151	1	22220.58	0.0
210	input_spectra/9-D3M06.mzML	519	0	499.213144938151	1	22232.100000000002	0.0
187	input_spectra/9-D3M06.mzML	520	0	446.223073323568	1	22728.0	0.0
170	input_spectra/9-D3M06.mzML	521	0	414.233378092448	1	22767.36	0.0
170	input_spectra/9-D3M06.mzML	522	0	414.233378092448	1	22778.82	0.0
188	input_spectra/9-D3M06.mzML	523	0	446.223073323568	1	22790.34	0.0
187	input_spectra/9-D3M06.mzML	524	0	446.223073323568	1	22801.86	0.0
188	input_spectra/9-D3M06.mzML	525	0	446.223073323568	1	22841.22	0.0
187	input_spectra/9-D3M06.mzML	526	0	446.223073323568	1	22852.68	0.0
170	input_spectra/9-D3M06.mzML	527	0	414.233378092448	1	22864.2	0.0
170	input_spectra/9-D3M06.mzML	528	0	414.233378092448	1	22875.72	0.0
170	input_spectra/9-D3M06.mzML	529	0	414.233378092448	1	22915.08	0.0
170	input_spectra/9-D3M06.mzML	530	0	414.233378092448	1	22926.600000000002	0.0
95	input_spectra/9-D3M06.mzML	531	0	229.154086773212	1	23014.02	0.0
95	input_spectra/9-D3M06.mzML	532	0	229.154086773212	1	23025.54	0.0
95	input_spectra/9-D3M06.mzML	533	0	229.154086773212	1	23064.9	0.0
95	input_spectra/9-D3M06.mzML	534	0	229.154086773212	1	23076.420000000002	0.0
95	input_spectra/9-D3M06.mzML	535	0	229.154086773212	1	23115.78	0.0
95	input_spectra/9-D3M06.mzML	536	0	229.154086773212	1	23127.24	0.0
78	input_spectra/9-D3M06.mzML	537	0	195.112269083659	1	23166.600000000002	0.0
78	input_spectra/9-D3M06.mzML	538	0	195.112269083659	1	23178.120000000003	0.0
78	input_spectra/9-D3M06.mzML	539	0	195.112269083659	1	23217.480000000003	0.0
78	input_spectra/9-D3M06.mzML	540	0	195.112269083659	1	23228.94	0.0
78	input_spectra/9-D3M06.mzML	541	0	195.112269083659	1	23268.3	0.0
78	input_spectra/9-D3M06.mzML	542	0	195.112269083659	1	23279.76	0.0
123	input_spectra/9-D3M06.mzML	543	0	286.174926757813	1	23379.239999999998	0.0
123	input_spectra/9-D3M06.mzML	544	0	286.174926757813	1	23390.760000000002	0.0
123	input_spectra/9-D3M06.mzML	545	0	286.174926757813	1	23490.24	0.0
123	input_spectra/9-D3M06.mzML	546	0	286.174926757813	1	23501.760000000002	0.0
123	input_spectra/9-D3M06.mzML	547	0	286.174926757813	1	23541.06	0.0
123	input_spectra/9-D3M06.mzML	548	0	286.174926757813	1	23552.58	0.0
220	input_spectra/9-D3M06.mzML	549	0	527.281107584635	1	23564.100000000002	0.0
220	input_spectra/9-D3M06.mzML	550	0	527.281107584635	1	23575.620000000003	0.0
220	input_spectra/9-D3M06.mzML	551	0	527.281107584635	1	23614.980000000003	0.0
220	input_spectra/9-D3M06.mzML	552	0	527.281107584635	1	23626.5	0.0
220	input_spectra/9-D3M06.mzML	553	0	527.281107584635	1	23665.920000000002	0.0
220	input_spectra/9-D3M06.mzML	554	0	527.281107584635	1	23677.440000000002	0.0
266	input_spectra/9-D3M06.mzML	555	0	669.318359375	1	23776.92	0.0
266	input_spectra/9-D3M06.mzML	556	0	669.318359375	1	23788.44	0.0
266	input_spectra/9-D3M06.mzML	557	0	669.318359375	1	23863.86	0.0
266	input_spectra/9-D3M06.mzML	558	0	669.318359375	1	23875.38	0.0
291	input_spectra/9-D3M06.mzML	559	0	922.423685709635	1	23962.38	0.0
291	input_spectra/9-D3M06.mzML	560	0	922.423685709635	1	24013.32	0.0
277	input_spectra/9-D3M06.mzML	561	0	756.348937988281	1	24052.68	0.0
278	input_spectra/9-D3M06.mzML	562	0	756.348937988281	1	24064.260000000002	0.0
291	input_spectra/9-D3M06.mzML	563	0	922.423685709635	1	24087.36	0.0
289	input_spectra/9-D3M06.mzML	564	0	906.427876790365	1	24126.72	0.0
290	input_spectra/9-D3M06.mzML	565	0	906.427876790365	1	24138.239999999998	0.0
260	input_spectra/9-D3M06.mzML	566	0	618.322591145833	1	24149.76	0.0
261	input_spectra/9-D3M06.mzML	567	0	618.322591145833	1	24161.28	0.0
290	input_spectra/9-D3M06.mzML	568	0	906.427876790365	1	24235.32	0.0
279	input_spectra/9-D3M06.mzML	569	0	783.433471679688	1	24246.84	0.0
280	input_spectra/9-D3M06.mzML	570	0	783.433471679688	1	24258.36	0.0
260	input_spectra/9-D3M06.mzML	571	0	618.322591145833	1	24269.940000000002	0.0
261	input_spectra/9-D3M06.mzML	572	0	618.322591145833	1	24281.46	0.0
230	input_spectra/9-D3M06.mzML	573	0	553.288696289063	1	24292.98	0.0
230	input_spectra/9-D3M06.mzML	574	0	553.288696289063	1	24304.5	0.0
279	input_spectra/9-D3M06.mzML	575	0	783.433471679688	1	24366.84	0.0
280	input_spectra/9-D3M06.mzML	576	0	783.433471679688	1	24378.420000000002	0.0
260	input_spectra/9-D3M06.mzML	577	0	618.322591145833	1	24389.940000000002	0.0
261	input_spectra/9-D3M06.mzML	578	0	618.322591145833	1	24401.46	0.0
299	input_spectra/9-D3M06.mzML	579	0	1105.5703125	1	24413.04	0.0
283	input_spectra/9-D3M06.mzML	580	0	811.393005371094	1	24447.72	0.0
290	input_spectra/9-D3M06.mzML	581	0	906.427876790365	1	24470.82	0.0
300	input_spectra/9-D3M06.mzML	582	0	1106.557922363281	1	24510.24	0.0
294	input_spectra/9-D3M06.mzML	583	0	938.418701171875	1	24544.92	0.0
246	input_spectra/9-D3M06.mzML	584	0	602.276306152344	1	24556.44	0.0
247	input_spectra/9-D3M06.mzML	585	0	602.276306152344	1	24567.96	0.0
242	input_spectra/9-D3M06.mzML	586	0	584.302775065104	1	24591.0	0.0
286	input_spectra/9-D3M06.mzML	587	0	853.450103759766	1	24614.100000000002	0.0
205	input_spectra/9-D3M06.mzML	588	0	488.234100341797	1	24653.52	0.0
205	input_spectra/9-D3M06.mzML	589	0	488.234100341797	1	24665.04	0.0
246	input_spectra/9-D3M06.mzML	590	0	602.276306152344	1	24699.78	0.0
247	input_spectra/9-D3M06.mzML	591	0	602.276306152344	1	24711.300000000003	0.0
286	input_spectra/9-D3M06.mzML	592	0	853.450103759766	1	24734.4	0.0
257	input_spectra/9-D3M06.mzML	593	0	615.307891845703	1	24745.920000000002	0.0
258	input_spectra/9-D3M06.mzML	594	0	615.307891845703	1	24757.440000000002	0.0
177	input_spectra/9-D3M06.mzML	595	0	430.228759765625	1	24796.86	0.0
177	input_spectra/9-D3M06.mzML	596	0	430.228759765625	1	24808.38	0.0
137	input_spectra/9-D3M06.mzML	597	0	318.12890625	1	24819.84	0.0
137	input_spectra/9-D3M06.mzML	598	0	318.12890625	1	24831.36	0.0
257	input_spectra/9-D3M06.mzML	599	0	615.307891845703	1	24842.88	0.0
258	input_spectra/9-D3M06.mzML	600	0	615.307891845703	1	24854.4	0.0
66	input_spectra/9-D3M06.mzML	601	0	176.127792358398	1	24889.079999999998	0.0
66	input_spectra/9-D3M06.mzML	602	0	176.127792358398	1	24900.6	0.0
177	input_spectra/9-D3M06.mzML	603	0	430.228759765625	1	24939.96	0.0
177	input_spectra/9-D3M06.mzML	604	0	430.228759765625	1	24951.48	0.0
66	input_spectra/9-D3M06.mzML	605	0	176.127792358398	1	24962.94	0.0
243	input_spectra/9-D3M06.mzML	606	0	584.302775065104	1	24985.98	0.0
242	input_spectra/9-D3M06.mzML	607	0	584.302775065104	1	24997.5	0.0
195	input_spectra/9-D3M06.mzML	608	0	460.23876953125	1	25009.02	0.0
195	input_spectra/9-D3M06.mzML	609	0	460.23876953125	1	25020.54	0.0
243	input_spectra/9-D3M06.mzML	610	0	584.302775065104	1	25082.94	0.0
242	input_spectra/9-D3M06.mzML	611	0	584.302775065104	1	25094.46	0.0
89	input_spectra/9-D3M06.mzML	612	0	223.107261657715	1	25105.98	0.0
89	input_spectra/9-D3M06.mzML	613	0	223.107261657715	1	25117.5	0.0
301	input_spectra/9-D3M06.mzML	614	0	1149.55029296875	1	25214.640000000003	0.0
89	input_spectra/9-D3M06.mzML	615	0	223.107261657715	1	25249.260000000002	0.0
89	input_spectra/9-D3M06.mzML	616	0	223.107261657715	1	25260.78	0.0
120	input_spectra/9-D3M06.mzML	617	0	283.174621582031	1	25272.24	0.0
120	input_spectra/9-D3M06.mzML	618	0	283.174621582031	1	25283.760000000002	0.0
263	input_spectra/9-D3M06.mzML	619	0	655.339233398438	1	25346.28	0.0
263	input_spectra/9-D3M06.mzML	620	0	655.339233398438	1	25357.8	0.0
176	input_spectra/9-D3M06.mzML	621	0	428.249145507813	1	25369.32	0.0
176	input_spectra/9-D3M06.mzML	622	0	428.249145507813	1	25380.84	0.0
298	input_spectra/9-D3M06.mzML	623	0	1064.533325195313	1	25404.0	0.0
303	input_spectra/9-D3M06.mzML	624	0	1150.539306640625	1	25427.16	0.0
161	input_spectra/9-D3M06.mzML	625	0	371.228637695313	1	25438.68	0.0
161	input_spectra/9-D3M06.mzML	626	0	371.228637695313	1	25450.2	0.0
297	input_spectra/9-D3M06.mzML	627	0	1007.511779785156	1	25501.14	0.0
193	input_spectra/9-D3M06.mzML	628	0	458.260025024414	1	25512.72	0.0
193	input_spectra/9-D3M06.mzML	629	0	458.260025024414	1	25524.239999999998	0.0
176	input_spectra/9-D3M06.mzML	630	0	428.249145507813	1	25535.7	0.0
176	input_spectra/9-D3M06.mzML	631	0	428.249145507813	1	25547.219999999998	0.0
263	input_spectra/9-D3M06.mzML	632	0	655.339233398438	1	25570.26	0.0
231	input_spectra/9-D3M06.mzML	633	0	557.292358398438	1	25593.3	0.0
181	input_spectra/9-D3M06.mzML	634	0	440.249465942383	1	25632.72	0.0
181	input_spectra/9-D3M06.mzML	635	0	440.249465942383	1	25644.18	0.0
215	input_spectra/9-D3M06.mzML	636	0	522.218505859375	1	25655.7	0.0
215	input_spectra/9-D3M06.mzML	637	0	522.218505859375	1	25667.219999999998	0.0
288	input_spectra/9-D3M06.mzML	638	0	883.449371337891	1	25690.38	0.0
194	input_spectra/9-D3M06.mzML	639	0	458.260025024414	1	25725.0	0.0
