#ClusterIdx	#Filename	#SpecIdx	#Scan	#ParentMass	#Charge	#RetTime	#PrecIntensity
124	input_spectra/3-B2R04.mzML	1004	0	286.219669507897	1	46056.96	0.0
121	input_spectra/3-B2R04.mzML	1005	0	286.219669507897	1	46096.32	0.0
124	input_spectra/3-B2R04.mzML	1006	0	286.219669507897	1	46107.840000000004	0.0
122	input_spectra/3-B2R04.mzML	1007	0	286.219669507897	1	46147.2	0.0
124	input_spectra/3-B2R04.mzML	1008	0	286.219669507897	1	46158.66	0.0
279	input_spectra/3-B2R04.mzML	1009	0	704.514322916667	1	46594.86	0.0
279	input_spectra/3-B2R04.mzML	1010	0	704.514322916667	1	46606.380000000005	0.0
279	input_spectra/3-B2R04.mzML	1011	0	704.514322916667	1	46645.74	0.0
279	input_spectra/3-B2R04.mzML	1012	0	704.514322916667	1	46657.26	0.0
279	input_spectra/3-B2R04.mzML	1013	0	704.514322916667	1	46696.62	0.0
279	input_spectra/3-B2R04.mzML	1014	0	704.514322916667	1	46708.14	0.0
271	input_spectra/3-B2R04.mzML	1015	0	660.487935384115	1	46795.62	0.0
271	input_spectra/3-B2R04.mzML	1016	0	660.487935384115	1	46807.14	0.0
271	input_spectra/3-B2R04.mzML	1017	0	660.487935384115	1	46846.56	0.0
271	input_spectra/3-B2R04.mzML	1018	0	660.487935384115	1	46858.079999999994	0.0
152	input_spectra/3-B2R04.mzML	1019	0	346.276875215418	1	46869.6	0.0
153	input_spectra/3-B2R04.mzML	1020	0	346.276875215418	1	46881.119999999995	0.0
142	input_spectra/3-B2R04.mzML	1021	0	328.268239339193	1	46920.42	0.0
144	input_spectra/3-B2R04.mzML	1022	0	328.268239339193	1	46931.939999999995	0.0
271	input_spectra/3-B2R04.mzML	1023	0	660.487935384115	1	46943.520000000004	0.0
271	input_spectra/3-B2R04.mzML	1024	0	660.487935384115	1	46955.03999999999	0.0
274	input_spectra/3-B2R04.mzML	1025	0	671.300964355469	1	46966.56	0.0
274	input_spectra/3-B2R04.mzML	1026	0	671.300964355469	1	46978.079999999994	0.0
142	input_spectra/3-B2R04.mzML	1027	0	328.268239339193	1	47017.44	0.0
144	input_spectra/3-B2R04.mzML	1028	0	328.268239339193	1	47028.96	0.0
274	input_spectra/3-B2R04.mzML	1029	0	671.300964355469	1	47040.48	0.0
274	input_spectra/3-B2R04.mzML	1030	0	671.300964355469	1	47052.06	0.0
152	input_spectra/3-B2R04.mzML	1031	0	346.276875215418	1	47063.58	0.0
153	input_spectra/3-B2R04.mzML	1032	0	346.276875215418	1	47075.03999999999	0.0
142	input_spectra/3-B2R04.mzML	1033	0	328.268239339193	1	47114.4	0.0
144	input_spectra/3-B2R04.mzML	1034	0	328.268239339193	1	47125.92	0.0
264	input_spectra/3-B2R04.mzML	1035	0	616.462666829427	1	47137.44	0.0
264	input_spectra/3-B2R04.mzML	1036	0	616.462666829427	1	47148.96	0.0
152	input_spectra/3-B2R04.mzML	1037	0	346.276875215418	1	47160.48	0.0
153	input_spectra/3-B2R04.mzML	1038	0	346.276875215418	1	47172.0	0.0
264	input_spectra/3-B2R04.mzML	1039	0	616.462666829427	1	47211.36	0.0
264	input_spectra/3-B2R04.mzML	1040	0	616.462666829427	1	47222.88	0.0
122	input_spectra/3-B2R04.mzML	1041	0	286.219669507897	1	47234.4	0.0
124	input_spectra/3-B2R04.mzML	1042	0	286.219669507897	1	47245.92	0.0
264	input_spectra/3-B2R04.mzML	1043	0	616.462666829427	1	47285.28	0.0
264	input_spectra/3-B2R04.mzML	1044	0	616.462666829427	1	47296.799999999996	0.0
121	input_spectra/3-B2R04.mzML	1045	0	286.219669507897	1	47308.32	0.0
124	input_spectra/3-B2R04.mzML	1046	0	286.219669507897	1	47319.84	0.0
121	input_spectra/3-B2R04.mzML	1047	0	286.219669507897	1	47359.200000000004	0.0
121	input_spectra/3-B2R04.mzML	1048	0	286.219669507897	1	47370.659999999996	0.0
160	input_spectra/3-B2R04.mzML	1049	0	360.362416585286	1	47382.18	0.0
160	input_spectra/3-B2R04.mzML	1050	0	360.362416585286	1	47393.7	0.0
248	input_spectra/3-B2R04.mzML	1051	0	572.436726888021	1	47433.060000000005	0.0
248	input_spectra/3-B2R04.mzML	1052	0	572.436726888021	1	47444.58	0.0
160	input_spectra/3-B2R04.mzML	1053	0	360.362416585286	1	47456.1	0.0
160	input_spectra/3-B2R04.mzML	1054	0	360.362416585286	1	47467.56	0.0
248	input_spectra/3-B2R04.mzML	1055	0	572.436726888021	1	47506.98	0.0
248	input_spectra/3-B2R04.mzML	1056	0	572.436726888021	1	47518.5	0.0
160	input_spectra/3-B2R04.mzML	1057	0	360.362416585286	1	47530.020000000004	0.0
160	input_spectra/3-B2R04.mzML	1058	0	360.362416585286	1	47541.479999999996	0.0
248	input_spectra/3-B2R04.mzML	1059	0	572.436726888021	1	47580.9	0.0
248	input_spectra/3-B2R04.mzML	1060	0	572.436726888021	1	47592.36	0.0
230	input_spectra/3-B2R04.mzML	1061	0	528.410135904948	1	47703.9	0.0
230	input_spectra/3-B2R04.mzML	1062	0	528.410135904948	1	47715.42	0.0
230	input_spectra/3-B2R04.mzML	1063	0	528.410135904948	1	47754.78	0.0
230	input_spectra/3-B2R04.mzML	1064	0	528.410135904948	1	47766.3	0.0
221	input_spectra/3-B2R04.mzML	1065	0	522.354919433594	1	47777.76	0.0
222	input_spectra/3-B2R04.mzML	1066	0	522.354919433594	1	47789.280000000006	0.0
230	input_spectra/3-B2R04.mzML	1067	0	528.410135904948	1	47828.64	0.0
230	input_spectra/3-B2R04.mzML	1068	0	528.410135904948	1	47840.16	0.0
221	input_spectra/3-B2R04.mzML	1069	0	522.354919433594	1	47851.68	0.0
222	input_spectra/3-B2R04.mzML	1070	0	522.354919433594	1	47863.200000000004	0.0
221	input_spectra/3-B2R04.mzML	1071	0	522.354919433594	1	47902.56	0.0
222	input_spectra/3-B2R04.mzML	1072	0	522.354919433594	1	47914.08	0.0
205	input_spectra/3-B2R04.mzML	1073	0	484.383941650391	1	48078.299999999996	0.0
205	input_spectra/3-B2R04.mzML	1074	0	484.383941650391	1	48089.82	0.0
142	input_spectra/3-B2R04.mzML	1075	0	328.268239339193	1	48129.18	0.0
144	input_spectra/3-B2R04.mzML	1076	0	328.268239339193	1	48140.64	0.0
205	input_spectra/3-B2R04.mzML	1077	0	484.383941650391	1	48152.159999999996	0.0
205	input_spectra/3-B2R04.mzML	1078	0	484.383941650391	1	48163.68	0.0
142	input_spectra/3-B2R04.mzML	1079	0	328.268239339193	1	48203.04	0.0
144	input_spectra/3-B2R04.mzML	1080	0	328.268239339193	1	48214.5	0.0
205	input_spectra/3-B2R04.mzML	1081	0	484.383941650391	1	48226.020000000004	0.0
205	input_spectra/3-B2R04.mzML	1082	0	484.383941650391	1	48237.53999999999	0.0
142	input_spectra/3-B2R04.mzML	1083	0	328.268239339193	1	48299.94	0.0
144	input_spectra/3-B2R04.mzML	1084	0	328.268239339193	1	48311.46	0.0
236	input_spectra/3-B2R04.mzML	1085	0	535.394571940104	1	48345.96	0.0
236	input_spectra/3-B2R04.mzML	1086	0	535.394571940104	1	48357.479999999996	0.0
122	input_spectra/3-B2R04.mzML	1087	0	286.219669507897	1	48419.880000000005	0.0
122	input_spectra/3-B2R04.mzML	1088	0	286.219669507897	1	48431.4	0.0
236	input_spectra/3-B2R04.mzML	1089	0	535.394571940104	1	48442.92	0.0
236	input_spectra/3-B2R04.mzML	1090	0	535.394571940104	1	48454.439999999995	0.0
152	input_spectra/3-B2R04.mzML	1091	0	346.276875215418	1	48465.96	0.0
153	input_spectra/3-B2R04.mzML	1092	0	346.276875215418	1	48477.42	0.0
184	input_spectra/3-B2R04.mzML	1093	0	440.35942586263	1	48539.82	0.0
184	input_spectra/3-B2R04.mzML	1094	0	440.35942586263	1	48551.34	0.0
124	input_spectra/3-B2R04.mzML	1095	0	286.219669507897	1	48562.86	0.0
124	input_spectra/3-B2R04.mzML	1096	0	286.219669507897	1	48574.32	0.0
236	input_spectra/3-B2R04.mzML	1097	0	535.394571940104	1	48585.9	0.0
236	input_spectra/3-B2R04.mzML	1098	0	535.394571940104	1	48597.42	0.0
184	input_spectra/3-B2R04.mzML	1099	0	440.35942586263	1	48636.780000000006	0.0
184	input_spectra/3-B2R04.mzML	1100	0	440.35942586263	1	48648.299999999996	0.0
122	input_spectra/3-B2R04.mzML	1101	0	286.219669507897	1	48682.8	0.0
124	input_spectra/3-B2R04.mzML	1102	0	286.219669507897	1	48694.32	0.0
207	input_spectra/3-B2R04.mzML	1103	0	491.368509928385	1	48705.840000000004	0.0
207	input_spectra/3-B2R04.mzML	1104	0	491.368509928385	1	48717.36	0.0
172	input_spectra/3-B2R04.mzML	1105	0	423.331380208333	1	48728.82	0.0
172	input_spectra/3-B2R04.mzML	1106	0	423.331380208333	1	48740.340000000004	0.0
184	input_spectra/3-B2R04.mzML	1107	0	440.35942586263	1	48779.76	0.0
184	input_spectra/3-B2R04.mzML	1108	0	440.35942586263	1	48791.22	0.0
207	input_spectra/3-B2R04.mzML	1109	0	491.368509928385	1	48825.78	0.0
172	input_spectra/3-B2R04.mzML	1110	0	423.331380208333	1	48848.82	0.0
172	input_spectra/3-B2R04.mzML	1111	0	423.331380208333	1	48860.28	0.0
152	input_spectra/3-B2R04.mzML	1112	0	346.276875215418	1	48871.799999999996	0.0
153	input_spectra/3-B2R04.mzML	1113	0	346.276875215418	1	48883.26	0.0
190	input_spectra/3-B2R04.mzML	1114	0	445.313547770182	1	48922.68	0.0
190	input_spectra/3-B2R04.mzML	1115	0	445.313547770182	1	48934.14	0.0
207	input_spectra/3-B2R04.mzML	1116	0	491.368509928385	1	48945.659999999996	0.0
172	input_spectra/3-B2R04.mzML	1117	0	423.331380208333	1	48968.7	0.0
172	input_spectra/3-B2R04.mzML	1118	0	423.331380208333	1	48980.22	0.0
152	input_spectra/3-B2R04.mzML	1119	0	346.276875215418	1	48991.68	0.0
152	input_spectra/3-B2R04.mzML	1120	0	346.276875215418	1	49003.200000000004	0.0
167	input_spectra/3-B2R04.mzML	1121	0	396.333536783854	1	49042.56	0.0
167	input_spectra/3-B2R04.mzML	1122	0	396.333536783854	1	49054.08	0.0
162	input_spectra/3-B2R04.mzML	1123	0	379.305145263672	1	49111.62	0.0
162	input_spectra/3-B2R04.mzML	1124	0	379.305145263672	1	49123.079999999994	0.0
167	input_spectra/3-B2R04.mzML	1125	0	396.333536783854	1	49162.5	0.0
167	input_spectra/3-B2R04.mzML	1126	0	396.333536783854	1	49173.96	0.0
168	input_spectra/3-B2R04.mzML	1127	0	401.288431803385	1	49185.48	0.0
162	input_spectra/3-B2R04.mzML	1128	0	379.305145263672	1	49231.5	0.0
162	input_spectra/3-B2R04.mzML	1129	0	379.305145263672	1	49243.02	0.0
167	input_spectra/3-B2R04.mzML	1130	0	396.333536783854	1	49282.380000000005	0.0
167	input_spectra/3-B2R04.mzML	1131	0	396.333536783854	1	49293.9	0.0
162	input_spectra/3-B2R04.mzML	1132	0	379.305145263672	1	49351.44	0.0
162	input_spectra/3-B2R04.mzML	1133	0	379.305145263672	1	49362.9	0.0
142	input_spectra/3-B2R04.mzML	1134	0	328.268239339193	1	49402.32	0.0
144	input_spectra/3-B2R04.mzML	1135	0	328.268239339193	1	49413.78	0.0
142	input_spectra/3-B2R04.mzML	1136	0	328.268239339193	1	49453.14	0.0
144	input_spectra/3-B2R04.mzML	1137	0	328.268239339193	1	49464.659999999996	0.0
142	input_spectra/3-B2R04.mzML	1138	0	328.268239339193	1	49504.020000000004	0.0
144	input_spectra/3-B2R04.mzML	1139	0	328.268239339193	1	49515.54	0.0
154	input_spectra/3-B2R04.mzML	1140	0	352.306264241536	1	49550.03999999999	0.0
154	input_spectra/3-B2R04.mzML	1141	0	352.306264241536	1	49561.5	0.0
149	input_spectra/3-B2R04.mzML	1142	0	335.27939860026	1	49596.0	0.0
149	input_spectra/3-B2R04.mzML	1143	0	335.27939860026	1	49607.520000000004	0.0
154	input_spectra/3-B2R04.mzML	1144	0	352.306264241536	1	49692.9	0.0
154	input_spectra/3-B2R04.mzML	1145	0	352.306264241536	1	49704.36	0.0
149	input_spectra/3-B2R04.mzML	1146	0	335.27939860026	1	49715.88	0.0
149	input_spectra/3-B2R04.mzML	1147	0	335.27939860026	1	49727.399999999994	0.0
121	input_spectra/3-B2R04.mzML	1148	0	286.219669507897	1	49738.86	0.0
122	input_spectra/3-B2R04.mzML	1149	0	286.219669507897	1	49750.38	0.0
154	input_spectra/3-B2R04.mzML	1150	0	352.306264241536	1	49812.72	0.0
154	input_spectra/3-B2R04.mzML	1151	0	352.306264241536	1	49824.24	0.0
149	input_spectra/3-B2R04.mzML	1152	0	335.27939860026	1	49858.740000000005	0.0
149	input_spectra/3-B2R04.mzML	1153	0	335.27939860026	1	49870.2	0.0
121	input_spectra/3-B2R04.mzML	1154	0	286.219669507897	1	49881.72	0.0
122	input_spectra/3-B2R04.mzML	1155	0	286.219669507897	1	49893.18	0.0
121	input_spectra/3-B2R04.mzML	1156	0	286.219669507897	1	49932.600000000006	0.0
124	input_spectra/3-B2R04.mzML	1157	0	286.219669507897	1	49944.06	0.0
152	input_spectra/3-B2R04.mzML	1158	0	346.276875215418	1	49955.579999999994	0.0
153	input_spectra/3-B2R04.mzML	1159	0	346.276875215418	1	49967.04	0.0
153	input_spectra/3-B2R04.mzML	1160	0	346.276875215418	1	50006.46	0.0
153	input_spectra/3-B2R04.mzML	1161	0	346.276875215418	1	50017.92	0.0
152	input_spectra/3-B2R04.mzML	1162	0	346.276875215418	1	50057.28	0.0
153	input_spectra/3-B2R04.mzML	1163	0	346.276875215418	1	50068.8	0.0
127	input_spectra/3-B2R04.mzML	1164	0	291.252960205078	1	50080.26	0.0
127	input_spectra/3-B2R04.mzML	1165	0	291.252960205078	1	50091.780000000006	0.0
134	input_spectra/3-B2R04.mzML	1166	0	308.279327392578	1	50103.299999999996	0.0
134	input_spectra/3-B2R04.mzML	1167	0	308.279327392578	1	50114.76	0.0
127	input_spectra/3-B2R04.mzML	1168	0	291.252960205078	1	50165.64	0.0
134	input_spectra/3-B2R04.mzML	1169	0	308.279327392578	1	50177.1	0.0
134	input_spectra/3-B2R04.mzML	1170	0	308.279327392578	1	50188.619999999995	0.0
127	input_spectra/3-B2R04.mzML	1171	0	291.252960205078	1	50250.96	0.0
127	input_spectra/3-B2R04.mzML	1172	0	291.252960205078	1	50262.479999999996	0.0
134	input_spectra/3-B2R04.mzML	1173	0	308.279327392578	1	50273.94	0.0
134	input_spectra/3-B2R04.mzML	1174	0	308.279327392578	1	50285.46	0.0
132	input_spectra/3-B2R04.mzML	1175	0	304.229956490653	1	50410.68	0.0
132	input_spectra/3-B2R04.mzML	1176	0	304.229956490653	1	50422.2	0.0
132	input_spectra/3-B2R04.mzML	1177	0	304.229956490653	1	50461.56	0.0
132	input_spectra/3-B2R04.mzML	1178	0	304.229956490653	1	50473.02	0.0
142	input_spectra/3-B2R04.mzML	1179	0	328.268239339193	1	50548.5	0.0
144	input_spectra/3-B2R04.mzML	1180	0	328.268239339193	1	50559.96000000001	0.0
142	input_spectra/3-B2R04.mzML	1181	0	328.268239339193	1	50599.32	0.0
144	input_spectra/3-B2R04.mzML	1182	0	328.268239339193	1	50610.840000000004	0.0
132	input_spectra/3-B2R04.mzML	1183	0	304.229956490653	1	50622.3	0.0
132	input_spectra/3-B2R04.mzML	1184	0	304.229956490653	1	50633.82	0.0
142	input_spectra/3-B2R04.mzML	1185	0	328.268239339193	1	50673.24	0.0
144	input_spectra/3-B2R04.mzML	1186	0	328.268239339193	1	50684.7	0.0
122	input_spectra/3-B2R04.mzML	1187	0	286.219669507897	1	50880.42	0.0
124	input_spectra/3-B2R04.mzML	1188	0	286.219669507897	1	50891.88	0.0
121	input_spectra/3-B2R04.mzML	1189	0	286.219669507897	1	50931.3	0.0
124	input_spectra/3-B2R04.mzML	1190	0	286.219669507897	1	50942.76	0.0
121	input_spectra/3-B2R04.mzML	1191	0	286.219669507897	1	50982.12	0.0
124	input_spectra/3-B2R04.mzML	1192	0	286.219669507897	1	50993.64	0.0
152	input_spectra/3-B2R04.mzML	1193	0	346.276875215418	1	51116.22	0.0
153	input_spectra/3-B2R04.mzML	1194	0	346.276875215418	1	51127.74	0.0
152	input_spectra/3-B2R04.mzML	1195	0	346.276875215418	1	51167.04	0.0
153	input_spectra/3-B2R04.mzML	1196	0	346.276875215418	1	51178.56	0.0
277	input_spectra/3-B2R04.mzML	1197	0	702.498006184896	1	51190.14	0.0
278	input_spectra/3-B2R04.mzML	1198	0	702.498006184896	1	51201.659999999996	0.0
277	input_spectra/3-B2R04.mzML	1199	0	702.498006184896	1	51241.020000000004	0.0
277	input_spectra/3-B2R04.mzML	1200	0	702.498006184896	1	51252.53999999999	0.0
152	input_spectra/3-B2R04.mzML	1201	0	346.276875215418	1	51264.06	0.0
153	input_spectra/3-B2R04.mzML	1202	0	346.276875215418	1	51275.52	0.0
278	input_spectra/3-B2R04.mzML	1203	0	702.498006184896	1	51314.94	0.0
278	input_spectra/3-B2R04.mzML	1204	0	702.498006184896	1	51326.46	0.0
269	input_spectra/3-B2R04.mzML	1205	0	658.472412109375	1	51522.12	0.0
270	input_spectra/3-B2R04.mzML	1206	0	658.472412109375	1	51533.64	0.0
269	input_spectra/3-B2R04.mzML	1207	0	658.472412109375	1	51573.0	0.0
269	input_spectra/3-B2R04.mzML	1208	0	658.472412109375	1	51584.58	0.0
270	input_spectra/3-B2R04.mzML	1209	0	658.472412109375	1	51623.880000000005	0.0
270	input_spectra/3-B2R04.mzML	1210	0	658.472412109375	1	51635.4	0.0
142	input_spectra/3-B2R04.mzML	1211	0	328.268239339193	1	51686.82	0.0
144	input_spectra/3-B2R04.mzML	1212	0	328.268239339193	1	51698.28	0.0
132	input_spectra/3-B2R04.mzML	1213	0	304.229956490653	1	51709.8	0.0
132	input_spectra/3-B2R04.mzML	1214	0	304.229956490653	1	51721.259999999995	0.0
142	input_spectra/3-B2R04.mzML	1215	0	328.268239339193	1	51760.68	0.0
144	input_spectra/3-B2R04.mzML	1216	0	328.268239339193	1	51772.14	0.0
132	input_spectra/3-B2R04.mzML	1217	0	304.229956490653	1	51783.66	0.0
132	input_spectra/3-B2R04.mzML	1218	0	304.229956490653	1	51795.119999999995	0.0
142	input_spectra/3-B2R04.mzML	1219	0	328.268239339193	1	51834.54	0.0
144	input_spectra/3-B2R04.mzML	1220	0	328.268239339193	1	51846.0	0.0
132	input_spectra/3-B2R04.mzML	1221	0	304.229956490653	1	51857.520000000004	0.0
132	input_spectra/3-B2R04.mzML	1222	0	304.229956490653	1	51868.979999999996	0.0
261	input_spectra/3-B2R04.mzML	1223	0	614.446655273438	1	51908.28	0.0
261	input_spectra/3-B2R04.mzML	1224	0	614.446655273438	1	51919.8	0.0
261	input_spectra/3-B2R04.mzML	1225	0	614.446655273438	1	51959.22	0.0
261	input_spectra/3-B2R04.mzML	1226	0	614.446655273438	1	52010.100000000006	0.0
261	input_spectra/3-B2R04.mzML	1227	0	614.446655273438	1	52021.62	0.0
121	input_spectra/3-B2R04.mzML	1228	0	286.219669507897	1	52060.979999999996	0.0
124	input_spectra/3-B2R04.mzML	1229	0	286.219669507897	1	52072.5	0.0
121	input_spectra/3-B2R04.mzML	1230	0	286.219669507897	1	52111.86	0.0
124	input_spectra/3-B2R04.mzML	1231	0	286.219669507897	1	52123.38	0.0
121	input_spectra/3-B2R04.mzML	1232	0	286.219669507897	1	52162.74	0.0
121	input_spectra/3-B2R04.mzML	1233	0	286.219669507897	1	52174.200000000004	0.0
152	input_spectra/3-B2R04.mzML	1234	0	346.276875215418	1	52261.68	0.0
153	input_spectra/3-B2R04.mzML	1235	0	346.276875215418	1	52273.200000000004	0.0
152	input_spectra/3-B2R04.mzML	1236	0	346.276875215418	1	52312.56	0.0
153	input_spectra/3-B2R04.mzML	1237	0	346.276875215418	1	52324.020000000004	0.0
247	input_spectra/3-B2R04.mzML	1238	0	570.420186360677	1	52335.54	0.0
247	input_spectra/3-B2R04.mzML	1239	0	570.420186360677	1	52347.06	0.0
247	input_spectra/3-B2R04.mzML	1240	0	570.420186360677	1	52386.42	0.0
247	input_spectra/3-B2R04.mzML	1241	0	570.420186360677	1	52397.94	0.0
153	input_spectra/3-B2R04.mzML	1242	0	346.276875215418	1	52409.46	0.0
153	input_spectra/3-B2R04.mzML	1243	0	346.276875215418	1	52420.92	0.0
247	input_spectra/3-B2R04.mzML	1244	0	570.420186360677	1	52471.799999999996	0.0
129	input_spectra/3-B2R04.mzML	1245	0	298.255554199219	1	52696.08	0.0
129	input_spectra/3-B2R04.mzML	1246	0	298.255554199219	1	52707.600000000006	0.0
225	input_spectra/3-B2R04.mzML	1247	0	526.394165039063	1	52771.020000000004	0.0
226	input_spectra/3-B2R04.mzML	1248	0	526.394165039063	1	52782.53999999999	0.0
225	input_spectra/3-B2R04.mzML	1249	0	526.394165039063	1	52821.9	0.0
226	input_spectra/3-B2R04.mzML	1250	0	526.394165039063	1	52833.42	0.0
142	input_spectra/3-B2R04.mzML	1251	0	328.268239339193	1	52872.78	0.0
144	input_spectra/3-B2R04.mzML	1252	0	328.268239339193	1	52884.24	0.0
225	input_spectra/3-B2R04.mzML	1253	0	526.394165039063	1	52895.76	0.0
225	input_spectra/3-B2R04.mzML	1254	0	526.394165039063	1	52907.28	0.0
132	input_spectra/3-B2R04.mzML	1255	0	304.229956490653	1	52918.8	0.0
132	input_spectra/3-B2R04.mzML	1256	0	304.229956490653	1	52930.32	0.0
232	input_spectra/3-B2R04.mzML	1257	0	531.349324544271	1	52941.840000000004	0.0
142	input_spectra/3-B2R04.mzML	1258	0	328.268239339193	1	52992.72	0.0
144	input_spectra/3-B2R04.mzML	1259	0	328.268239339193	1	53004.24	0.0
232	input_spectra/3-B2R04.mzML	1260	0	531.349324544271	1	53015.76	0.0
232	input_spectra/3-B2R04.mzML	1261	0	531.349324544271	1	53027.28	0.0
132	input_spectra/3-B2R04.mzML	1262	0	304.229956490653	1	53038.8	0.0
132	input_spectra/3-B2R04.mzML	1263	0	304.229956490653	1	53050.26	0.0
142	input_spectra/3-B2R04.mzML	1264	0	328.268239339193	1	53089.62	0.0
144	input_spectra/3-B2R04.mzML	1265	0	328.268239339193	1	53101.14	0.0
232	input_spectra/3-B2R04.mzML	1266	0	531.349324544271	1	53124.18	0.0
132	input_spectra/3-B2R04.mzML	1267	0	304.229956490653	1	53135.700000000004	0.0
132	input_spectra/3-B2R04.mzML	1268	0	304.229956490653	1	53147.159999999996	0.0
121	input_spectra/3-B2R04.mzML	1269	0	286.219669507897	1	53210.579999999994	0.0
124	input_spectra/3-B2R04.mzML	1270	0	286.219669507897	1	53222.1	0.0
121	input_spectra/3-B2R04.mzML	1271	0	286.219669507897	1	53261.46	0.0
121	input_spectra/3-B2R04.mzML	1272	0	286.219669507897	1	53272.98	0.0
129	input_spectra/3-B2R04.mzML	1273	0	298.255554199219	1	53284.439999999995	0.0
129	input_spectra/3-B2R04.mzML	1274	0	298.255554199219	1	53295.96	0.0
121	input_spectra/3-B2R04.mzML	1275	0	286.219669507897	1	53335.26	0.0
124	input_spectra/3-B2R04.mzML	1276	0	286.219669507897	1	53346.780000000006	0.0
202	input_spectra/3-B2R04.mzML	1277	0	482.368001302083	1	53386.14	0.0
202	input_spectra/3-B2R04.mzML	1278	0	482.368001302083	1	53397.66	0.0
152	input_spectra/3-B2R04.mzML	1279	0	346.276875215418	1	53460.0	0.0
153	input_spectra/3-B2R04.mzML	1280	0	346.276875215418	1	53471.520000000004	0.0
202	input_spectra/3-B2R04.mzML	1281	0	482.368001302083	1	53483.04	0.0
202	input_spectra/3-B2R04.mzML	1282	0	482.368001302083	1	53494.5	0.0
152	input_spectra/3-B2R04.mzML	1283	0	346.276875215418	1	53556.9	0.0
153	input_spectra/3-B2R04.mzML	1284	0	346.276875215418	1	53568.42	0.0
202	input_spectra/3-B2R04.mzML	1285	0	482.368001302083	1	53579.94	0.0
202	input_spectra/3-B2R04.mzML	1286	0	482.368001302083	1	53591.46	0.0
152	input_spectra/3-B2R04.mzML	1287	0	346.276875215418	1	53653.979999999996	0.0
153	input_spectra/3-B2R04.mzML	1288	0	346.276875215418	1	53665.44	0.0
129	input_spectra/3-B2R04.mzML	1289	0	298.255554199219	1	53977.8	0.0
129	input_spectra/3-B2R04.mzML	1290	0	298.255554199219	1	53989.26	0.0
142	input_spectra/3-B2R04.mzML	1291	0	328.268239339193	1	54088.8	0.0
144	input_spectra/3-B2R04.mzML	1292	0	328.268239339193	1	54100.26	0.0
132	input_spectra/3-B2R04.mzML	1293	0	304.229956490653	1	54111.780000000006	0.0
132	input_spectra/3-B2R04.mzML	1294	0	304.229956490653	1	54123.24	0.0
142	input_spectra/3-B2R04.mzML	1295	0	328.268239339193	1	54162.66	0.0
144	input_spectra/3-B2R04.mzML	1296	0	328.268239339193	1	54174.12	0.0
132	input_spectra/3-B2R04.mzML	1297	0	304.229956490653	1	54185.64	0.0
132	input_spectra/3-B2R04.mzML	1298	0	304.229956490653	1	54197.1	0.0
